Freq p' spl
88920 8.23009845e-07 -27.7124993
88930 8.22938888e-07 -27.7132482
88940 8.22862391e-07 -27.7140556
88950 8.22818019e-07 -27.714524
88960 8.22590137e-07 -27.71693
88970 8.22280287e-07 -27.7202023
88980 8.22614968e-07 -27.7166678
88990 8.22606487e-07 -27.7167573
89000 8.21981837e-07 -27.7233555
89010 8.22209987e-07 -27.720945
89020 8.2235614e-07 -27.7194011
89030 8.22338277e-07 -27.7195898
89040 8.22373708e-07 -27.7192156
89050 8.2217701e-07 -27.7212933
89060 8.22002488e-07 -27.7231373
89070 8.22125515e-07 -27.7218374
89080 8.21803727e-07 -27.7252378
89090 8.21227083e-07 -27.7313346
89100 8.22107774e-07 -27.7220248
89110 8.21342855e-07 -27.7301102
89120 8.21243242e-07 -27.7311637
89130 8.21188409e-07 -27.7317437
89140 8.21289198e-07 -27.7306777
89150 8.21438681e-07 -27.7290969
89160 8.21328303e-07 -27.7302641
89170 8.21468383e-07 -27.7287829
89180 8.21305084e-07 -27.7305097
89190 8.20945999e-07 -27.7343081
89200 8.20726394e-07 -27.7366319
89210 8.20620741e-07 -27.7377501
89220 8.20858536e-07 -27.7352335
89230 8.20638197e-07 -27.7375654
89240 8.2022831e-07 -27.7419048
89250 8.20596272e-07 -27.7380091
89260 8.20261593e-07 -27.7415524
89270 8.20265737e-07 -27.7415085
89280 8.20574098e-07 -27.7382438
89290 8.20418658e-07 -27.7398893
89300 8.19451685e-07 -27.7501329
89310 8.19703504e-07 -27.7474641
89320 8.19810248e-07 -27.7463331
89330 8.19938157e-07 -27.744978
89340 8.19839112e-07 -27.7460272
89350 8.19666388e-07 -27.7478574
89360 8.19326816e-07 -27.7514565
89370 8.1956664e-07 -27.7489145
89380 8.19298402e-07 -27.7517578
89390 8.19439e-07 -27.7502673
89400 8.18714667e-07 -27.7579485
89410 8.19076493e-07 -27.7541107
89420 8.19024837e-07 -27.7546585
89430 8.18928282e-07 -27.7556825
89440 8.19246654e-07 -27.7523064
89450 8.19150079e-07 -27.7533304
89460 8.1857332e-07 -27.7594482
89470 8.1890872e-07 -27.75589
89480 8.18595925e-07 -27.7592083
89490 8.18073016e-07 -27.7647586
89500 8.19800916e-07 -27.7464319
89510 8.18410138e-07 -27.7611799
89520 8.18490119e-07 -27.7603311
89530 8.18184785e-07 -27.7635719
89540 8.18130874e-07 -27.7641443
89550 8.18027586e-07 -27.7652409
89560 8.1812677e-07 -27.7641878
89570 8.18035682e-07 -27.765155
89580 8.17804189e-07 -27.7676133
89590 8.17815148e-07 -27.7674969
89600 8.17780516e-07 -27.7678647
89610 8.17835299e-07 -27.7672829
89620 8.17674857e-07 -27.768987
89630 8.17604024e-07 -27.7697395
89640 8.17606285e-07 -27.7697155
89650 8.17532626e-07 -27.770498
89660 8.17252312e-07 -27.7734768
89670 8.17023227e-07 -27.7759119
89680 8.16930202e-07 -27.7769009
89690 8.16920537e-07 -27.7770036
89700 8.17238364e-07 -27.773625
89710 8.17567289e-07 -27.7701298
89720 8.1700763e-07 -27.7760777
89730 8.16852339e-07 -27.7777288
89740 8.16564117e-07 -27.7807941
89750 8.16548418e-07 -27.7809611
89760 8.16802862e-07 -27.7782549
89770 8.16289284e-07 -27.783718
89780 8.16432413e-07 -27.7821952
89790 8.16520859e-07 -27.7812542
89800 8.16168228e-07 -27.7850062
89810 8.16027276e-07 -27.7865064
89820 8.16008191e-07 -27.7867096
89830 8.163066e-07 -27.7835338
89840 8.15868135e-07 -27.7882005
89850 8.15971889e-07 -27.787096
89860 8.15959102e-07 -27.7872321
89870 8.15790141e-07 -27.7890309
89880 8.15578602e-07 -27.7912835
89890 8.15400825e-07 -27.793177
89900 8.15563594e-07 -27.7914433
89910 8.15733443e-07 -27.7896346
89920 8.15352815e-07 -27.7936884
89930 8.15253338e-07 -27.7947482
89940 8.15485222e-07 -27.792278
89950 8.1527945e-07 -27.79447
89960 8.14869524e-07 -27.7988384
89970 8.14961411e-07 -27.797859
89980 8.14387465e-07 -27.8039783
89990 8.14701871e-07 -27.8006256
90000 8.15039111e-07 -27.7970309
90010 8.1490472e-07 -27.7984632
90020 8.14663243e-07 -27.8010375
90030 8.14413847e-07 -27.8036969
90040 8.1474105e-07 -27.8002079
90050 8.14572017e-07 -27.8020102
90060 8.14338271e-07 -27.804503
90070 8.14359842e-07 -27.8042729
90080 8.14036726e-07 -27.8077199
90090 8.14023384e-07 -27.8078623
90100 8.13739636e-07 -27.8108905
90110 8.14024671e-07 -27.8078486
90120 8.13512254e-07 -27.8133179
90130 8.13838481e-07 -27.8098355
90140 8.13842959e-07 -27.8097877
90150 8.13713419e-07 -27.8111704
90160 8.13599213e-07 -27.8123895
90170 8.13574585e-07 -27.8126524
90180 8.13491434e-07 -27.8135402
90190 8.13132939e-07 -27.8173688
90200 8.13074403e-07 -27.8179941
90210 8.1323177e-07 -27.8163132
90220 8.13047054e-07 -27.8182863
90230 8.130801e-07 -27.8179333
90240 8.12690061e-07 -27.8221009
90250 8.13124356e-07 -27.8174605
90260 8.13077205e-07 -27.8179642
90270 8.12974984e-07 -27.8190563
90280 8.13189325e-07 -27.8167665
90290 8.12823422e-07 -27.8206757
90300 8.12565796e-07 -27.8234292
90310 8.11847736e-07 -27.8311082
90320 8.12580575e-07 -27.8232712
90330 8.12064416e-07 -27.8287903
90340 8.12123049e-07 -27.8281632
90350 8.12117872e-07 -27.8282186
90360 8.1222645e-07 -27.8270574
90370 8.11986972e-07 -27.8296187
90380 8.11466998e-07 -27.8351827
90390 8.11774481e-07 -27.831892
90400 8.119155e-07 -27.8303833
90410 8.12217826e-07 -27.8271496
90420 8.11545913e-07 -27.834338
90430 8.11593955e-07 -27.8338238
90440 8.11824148e-07 -27.8313606
90450 8.11105762e-07 -27.8390502
90460 8.11119746e-07 -27.8389004
90470 8.10668488e-07 -27.8437341
90480 8.1075688e-07 -27.8427871
90490 8.11291423e-07 -27.8370622
90500 8.09665504e-07 -27.8544872
90510 8.1168847e-07 -27.8328124
90520 8.10788489e-07 -27.8424484
90530 8.10755576e-07 -27.842801
90540 8.10699377e-07 -27.8434031
90550 8.11147092e-07 -27.8386076
90560 8.10523399e-07 -27.8452888
90570 8.10525725e-07 -27.8452638
90580 8.10849634e-07 -27.8417934
90590 8.10003333e-07 -27.8508638
90600 8.10389652e-07 -27.8467222
90610 8.10245563e-07 -27.8482667
90620 8.10184364e-07 -27.8489228
90630 8.10020556e-07 -27.8506791
90640 8.09704141e-07 -27.8540727
90650 8.09903112e-07 -27.8519386
90660 8.09818958e-07 -27.8528411
90670 8.09592848e-07 -27.8552667
90680 8.10055986e-07 -27.8502992
90690 8.09924695e-07 -27.8517071
90700 8.10278866e-07 -27.8479097
90710 8.09615898e-07 -27.8550194
90720 8.09637365e-07 -27.8547891
90730 8.09109949e-07 -27.8604491
90740 8.09146003e-07 -27.8600621
90750 8.09260595e-07 -27.858832
90760 8.09356177e-07 -27.8578062
90770 8.08987746e-07 -27.8617611
90780 8.08891071e-07 -27.8627991
90790 8.09007996e-07 -27.8615436
90800 8.09310018e-07 -27.8583016
90810 8.08691495e-07 -27.8649424
90820 8.08665499e-07 -27.8652216
90830 8.08794411e-07 -27.8638371
90840 8.08657657e-07 -27.8653059
90850 8.0830943e-07 -27.869047
90860 8.08602028e-07 -27.8659034
90870 8.08315384e-07 -27.868983
90880 8.08427375e-07 -27.8677797
90890 8.0851686e-07 -27.8668183
90900 8.07319505e-07 -27.879691
90910 8.0781202e-07 -27.8743937
90920 8.0788496e-07 -27.8736095
90930 8.08153816e-07 -27.8707194
90940 8.08055795e-07 -27.8717729
90950 8.07655359e-07 -27.8760783
90960 8.07727344e-07 -27.8753042
90970 8.07815693e-07 -27.8743542
90980 8.07527755e-07 -27.8774508
90990 8.07537514e-07 -27.8773458
91000 8.06882224e-07 -27.884397
91010 8.07026865e-07 -27.8828401
91020 8.07087563e-07 -27.8821868
91030 8.06947298e-07 -27.8836965
91040 8.07192744e-07 -27.8810549
91050 8.07265597e-07 -27.880271
91060 8.07061797e-07 -27.8824641
91070 8.07013104e-07 -27.8829882
91080 8.06580136e-07 -27.8876495
91090 8.0628908e-07 -27.8907844
91100 8.07496325e-07 -27.8777888
91110 8.06768069e-07 -27.8856259
91120 8.06507143e-07 -27.8884356
91130 8.06227517e-07 -27.8914476
91140 8.06014346e-07 -27.8937445
91150 8.06519981e-07 -27.8882973
91160 8.06443105e-07 -27.8891253
91170 8.06107391e-07 -27.8927419
91180 8.06105175e-07 -27.8927657
91190 8.06266453e-07 -27.8910281
91200 8.06362115e-07 -27.8899976
91210 8.0572001e-07 -27.8969169
91220 8.0607418e-07 -27.8930997
91230 8.05893958e-07 -27.8950419
91240 8.05609041e-07 -27.8981133
91250 8.05589787e-07 -27.8983209
91260 8.05415779e-07 -27.9001972
91270 8.05354531e-07 -27.9008578
91280 8.05507323e-07 -27.8992101
91290 8.05756909e-07 -27.8965192
91300 8.04769918e-07 -27.9071652
91310 8.04562438e-07 -27.9094048
91320 8.04722853e-07 -27.9076732
91330 8.05060738e-07 -27.904027
91340 8.05039907e-07 -27.9042517
91350 8.04647259e-07 -27.9084892
91360 8.04564688e-07 -27.9093806
91370 8.04795266e-07 -27.9068917
91380 8.04962957e-07 -27.905082
91390 8.04959381e-07 -27.9051206
91400 8.04614603e-07 -27.9088417
91410 8.04216616e-07 -27.9131391
91420 8.04350381e-07 -27.9116945
91430 8.04216646e-07 -27.9131387
91440 8.041043e-07 -27.9143522
91450 8.0397452e-07 -27.9157542
91460 8.03698488e-07 -27.9187369
91470 8.03720816e-07 -27.9184956
91480 8.03582329e-07 -27.9199924
91490 8.0321975e-07 -27.9239123
91500 8.03720007e-07 -27.9185043
91510 8.03933236e-07 -27.9162002
91520 8.03836226e-07 -27.9172484
91530 8.03555107e-07 -27.9202866
91540 8.03490492e-07 -27.9209851
91550 8.03616817e-07 -27.9196196
91560 8.03255809e-07 -27.9235224
91570 8.03122094e-07 -27.9249684
91580 8.03231966e-07 -27.9237802
91590 8.03180326e-07 -27.9243387
91600 8.02441413e-07 -27.9323332
91610 8.03083907e-07 -27.9253815
91620 8.0322508e-07 -27.9238547
91630 8.02796178e-07 -27.928494
91640 8.02625223e-07 -27.9303438
91650 8.0282559e-07 -27.9281758
91660 8.02374933e-07 -27.9330529
91670 8.02358724e-07 -27.9332283
91680 8.02331543e-07 -27.9335226
91690 8.02349045e-07 -27.9333331
91700 8.02894364e-07 -27.9274317
91710 8.02543744e-07 -27.9312256
91720 8.02087447e-07 -27.9361655
91730 8.02243936e-07 -27.9344711
91740 8.02107648e-07 -27.9359468
91750 8.01670935e-07 -27.9406771
91760 8.01966951e-07 -27.9374705
91770 8.01855039e-07 -27.9386827
91780 8.01845946e-07 -27.9387812
91790 8.02056809e-07 -27.9364973
91800 8.01979184e-07 -27.937338
91810 8.01378073e-07 -27.9438508
91820 8.00944333e-07 -27.9485533
91830 8.01258007e-07 -27.9451523
91840 8.01177399e-07 -27.9460261
91850 8.01080025e-07 -27.9470819
91860 8.01214361e-07 -27.9456254
91870 8.01089691e-07 -27.9469771
91880 8.01044507e-07 -27.947467
91890 8.00960228e-07 -27.9483809
91900 8.01014118e-07 -27.9477965
91910 8.01143924e-07 -27.946389
91920 8.0069952e-07 -27.9512086
91930 8.00569871e-07 -27.9526151
91940 8.00548607e-07 -27.9528458
91950 8.00714986e-07 -27.9510408
91960 8.0056079e-07 -27.9527136
91970 8.00123802e-07 -27.9574561
91980 7.99965599e-07 -27.9591737
91990 8.00486969e-07 -27.9535146
92000 8.00041899e-07 -27.9583453
92010 7.99941819e-07 -27.9594319
92020 7.99993077e-07 -27.9588753
92030 8.00014931e-07 -27.9586381
92040 7.99720464e-07 -27.9618357
92050 7.99891864e-07 -27.9599743
92060 7.99799851e-07 -27.9609735
92070 7.99572949e-07 -27.9634381
92080 7.9974153e-07 -27.9616069
92090 7.99744545e-07 -27.9615742
92100 7.98634219e-07 -27.9736416
92110 7.99208911e-07 -27.9673936
92120 7.99157381e-07 -27.9679536
92130 7.99303293e-07 -27.9663679
92140 7.99073227e-07 -27.9688683
92150 7.99377157e-07 -27.9655652
92160 7.98998886e-07 -27.9696764
92170 7.98936095e-07 -27.9703591
92180 7.98853262e-07 -27.9712597
92190 7.98271547e-07 -27.9775869
92200 7.98241079e-07 -27.9779184
92210 7.99045437e-07 -27.9691704
92220 7.98815539e-07 -27.9716698
92230 7.98767449e-07 -27.9721927
92240 7.98360758e-07 -27.9766163
92250 7.98542862e-07 -27.9746353
92260 7.98299891e-07 -27.9772785
92270 7.98229607e-07 -27.9780433
92280 7.98378469e-07 -27.9764236
92290 7.98339424e-07 -27.9768484
92300 7.97657909e-07 -27.9842664
92310 7.9779332e-07 -27.982792
92320 7.97629617e-07 -27.9845745
92330 7.97999126e-07 -27.9805516
92340 7.98037581e-07 -27.980133
92350 7.97654506e-07 -27.9843035
92360 7.97405721e-07 -27.987013
92370 7.97352803e-07 -27.9875894
92380 7.97133972e-07 -27.9899735
92390 7.97336784e-07 -27.9877639
92400 7.97616843e-07 -27.9847136
92410 7.97551557e-07 -27.9854246
92420 7.97049674e-07 -27.9908921
92430 7.97370152e-07 -27.9874004
92440 7.97096532e-07 -27.9903815
92450 7.96758081e-07 -27.9940704
92460 7.97061365e-07 -27.9907647
92470 7.96541366e-07 -27.9964332
92480 7.96749554e-07 -27.9941633
92490 7.97251961e-07 -27.988688
92500 7.95763407e-07 -28.0049206
92510 7.96247399e-07 -27.9996394
92520 7.96418192e-07 -27.9977765
92530 7.96454838e-07 -27.9973768
92540 7.95879578e-07 -28.0036527
92550 7.9629745e-07 -27.9990934
92560 7.96136479e-07 -28.0008494
92570 7.96072961e-07 -28.0015425
92580 7.96123046e-07 -28.000996
92590 7.95435996e-07 -28.0084951
92600 7.95365673e-07 -28.009263
92610 7.96206218e-07 -28.0000886
92620 7.961336e-07 -28.0008809
92630 7.96020999e-07 -28.0021094
92640 7.95816539e-07 -28.0043407
92650 7.95953337e-07 -28.0028478
92660 7.95548902e-07 -28.0072623
92670 7.95294248e-07 -28.0100431
92680 7.95364254e-07 -28.0092785
92690 7.95400808e-07 -28.0088794
92700 7.94771545e-07 -28.0157537
92710 7.95034567e-07 -28.0128797
92720 7.94466358e-07 -28.0190897
92730 7.94753674e-07 -28.015949
92740 7.95358716e-07 -28.009339
92750 7.95026649e-07 -28.0129662
92760 7.94654566e-07 -28.0170322
92770 7.94807379e-07 -28.0153621
92780 7.94694346e-07 -28.0165975
92790 7.94326537e-07 -28.0206185
92800 7.94555753e-07 -28.0181124
92810 7.94777879e-07 -28.0156845
92820 7.94318578e-07 -28.0207055
92830 7.94275198e-07 -28.0211799
92840 7.94248596e-07 -28.0214708
92850 7.93857275e-07 -28.0257513
92860 7.94179722e-07 -28.022224
92870 7.94321095e-07 -28.020678
92880 7.9404393e-07 -28.0237093
92890 7.93940275e-07 -28.0248432
92900 7.94090287e-07 -28.0232022
92910 7.93484294e-07 -28.0298332
92920 7.93594423e-07 -28.0286278
92930 7.93543047e-07 -28.0291901
92940 7.93689916e-07 -28.0275827
92950 7.93386556e-07 -28.0309032
92960 7.93414456e-07 -28.0305977
92970 7.93396875e-07 -28.0307902
92980 7.93123255e-07 -28.0337862
92990 7.93352455e-07 -28.0312765
93000 7.93218934e-07 -28.0327385
93010 7.92950767e-07 -28.0356754
93020 7.92978809e-07 -28.0353683
93030 7.92361162e-07 -28.0421363
93040 7.93007537e-07 -28.0350536
93050 7.92732997e-07 -28.0380612
93060 7.92210661e-07 -28.0437863
93070 7.92644177e-07 -28.0390344
93080 7.92218253e-07 -28.043703
93090 7.91701661e-07 -28.0493688
93100 7.93304554e-07 -28.031801
93110 7.92880761e-07 -28.0364423
93120 7.92520228e-07 -28.0403928
93130 7.92240202e-07 -28.0434624
93140 7.92440492e-07 -28.0412667
93150 7.9201691e-07 -28.0459108
93160 7.91943614e-07 -28.0467147
93170 7.9189158e-07 -28.0472854
93180 7.92005076e-07 -28.0460406
93190 7.91951243e-07 -28.046631
93200 7.92714335e-07 -28.0382657
93210 7.91447789e-07 -28.0521545
93220 7.91433127e-07 -28.0523154
93230 7.91425717e-07 -28.0523967
93240 7.91450331e-07 -28.0521266
93250 7.9105738e-07 -28.0564402
93260 7.91313182e-07 -28.0536319
93270 7.91108992e-07 -28.0558735
93280 7.91179528e-07 -28.0550991
93290 7.91147004e-07 -28.0554562
93300 7.90100125e-07 -28.0669573
93310 7.91435829e-07 -28.0522858
93320 7.90850968e-07 -28.0587069
93330 7.90992356e-07 -28.0571542
93340 7.90684027e-07 -28.0605406
93350 7.90413883e-07 -28.0635087
93360 7.90428163e-07 -28.0633518
93370 7.90619663e-07 -28.0612477
93380 7.90441796e-07 -28.063202
93390 7.90199206e-07 -28.0658681
93400 7.90466847e-07 -28.0629267
93410 7.9038632e-07 -28.0638116
93420 7.90308266e-07 -28.0646694
93430 7.90241029e-07 -28.0654084
93440 7.90249947e-07 -28.0653104
93450 7.90234277e-07 -28.0654826
93460 7.89926922e-07 -28.0688616
93470 7.89850238e-07 -28.0697048
93480 7.89808517e-07 -28.0701637
93490 7.89497825e-07 -28.0735812
93500 7.89451427e-07 -28.0740916
93510 7.89626106e-07 -28.07217
93520 7.89534288e-07 -28.07318
93530 7.89707562e-07 -28.071274
93540 7.89574904e-07 -28.0727332
93550 7.89267365e-07 -28.076117
93560 7.89091575e-07 -28.0780518
93570 7.89062682e-07 -28.0783698
93580 7.89154854e-07 -28.0773553
93590 7.89064701e-07 -28.0783476
93600 7.89394619e-07 -28.0747167
93610 7.89043212e-07 -28.0785842
93620 7.88832566e-07 -28.0809033
93630 7.88646646e-07 -28.0829507
93640 7.88724108e-07 -28.0820976
93650 7.88734455e-07 -28.0819836
93660 7.88631638e-07 -28.083116
93670 7.88317976e-07 -28.0865713
93680 7.88350101e-07 -28.0862174
93690 7.88304313e-07 -28.0867219
93700 7.87985381e-07 -28.0902367
93710 7.88417915e-07 -28.0854702
93720 7.88222081e-07 -28.087628
93730 7.88294112e-07 -28.0868343
93740 7.88123011e-07 -28.0887198
93750 7.87706523e-07 -28.0933111
93760 7.8785443e-07 -28.0916803
93770 7.87686309e-07 -28.093534
93780 7.87716501e-07 -28.0932011
93790 7.87451454e-07 -28.0961241
93800 7.87445006e-07 -28.0961953
93810 7.87763317e-07 -28.0926848
93820 7.8743878e-07 -28.0962639
93830 7.87624907e-07 -28.0942111
93840 7.87483429e-07 -28.0957714
93850 7.87212014e-07 -28.0987656
93860 7.87088593e-07 -28.1001275
93870 7.87061537e-07 -28.1004261
93880 7.86925361e-07 -28.1019291
93890 7.86889043e-07 -28.10233
93900 7.8676714e-07 -28.1036757
93910 7.87401785e-07 -28.096672
93920 7.8700118e-07 -28.1010922
93930 7.86650955e-07 -28.1049584
93940 7.86912311e-07 -28.1020731
93950 7.87116774e-07 -28.0998166
93960 7.86503285e-07 -28.1065891
93970 7.86277602e-07 -28.1090818
93980 7.8628886e-07 -28.1089575
93990 7.86543091e-07 -28.1061495
94000 7.86867403e-07 -28.1025688
94010 7.86043494e-07 -28.1116684
94020 7.86143987e-07 -28.110558
94030 7.85815221e-07 -28.1141912
94040 7.85933245e-07 -28.1128867
94050 7.85842228e-07 -28.1138927
94060 7.85817092e-07 -28.1141705
94070 7.8575083e-07 -28.1149029
94080 7.85640437e-07 -28.1161233
94090 7.85585411e-07 -28.1167317
94100 7.85795561e-07 -28.1144085
94110 7.85636914e-07 -28.1161623
94120 7.85638616e-07 -28.1161435
94130 7.85359408e-07 -28.1192309
94140 7.85242757e-07 -28.1205211
94150 7.8505215e-07 -28.1226298
94160 7.85093061e-07 -28.1221771
94170 7.85163676e-07 -28.1213959
94180 7.85183873e-07 -28.1211725
94190 7.8498618e-07 -28.1233597
94200 7.84867955e-07 -28.124668
94210 7.84953729e-07 -28.1237188
94220 7.8493607e-07 -28.1239142
94230 7.84727945e-07 -28.1262175
94240 7.84540516e-07 -28.1282924
94250 7.84603843e-07 -28.1275913
94260 7.84540399e-07 -28.1282937
94270 7.84307628e-07 -28.1308711
94280 7.84261997e-07 -28.1313765
94290 7.84249684e-07 -28.1315129
94300 7.84482432e-07 -28.1289355
94310 7.84112724e-07 -28.1330299
94320 7.841718e-07 -28.1323755
94330 7.8377106e-07 -28.1368154
94340 7.83880683e-07 -28.1356007
94350 7.83886462e-07 -28.1355366
94360 7.83958239e-07 -28.1347413
94370 7.83679563e-07 -28.1378295
94380 7.83625732e-07 -28.1384261
94390 7.83881679e-07 -28.1355896
94400 7.83813022e-07 -28.1363504
94410 7.83659973e-07 -28.1380466
94420 7.8310368e-07 -28.1442146
94430 7.83171618e-07 -28.1434611
94440 7.8373366e-07 -28.1372299
94450 7.83296011e-07 -28.1420816
94460 7.83392539e-07 -28.1410113
94470 7.82994877e-07 -28.1454215
94480 7.82798477e-07 -28.1476005
94490 7.83178889e-07 -28.1433805
94500 7.82622932e-07 -28.1495485
94510 7.82587235e-07 -28.1499447
94520 7.82809226e-07 -28.1474812
94530 7.82783877e-07 -28.1477625
94540 7.82078328e-07 -28.1555949
94550 7.82414471e-07 -28.1518624
94560 7.8266396e-07 -28.1490932
94570 7.82344863e-07 -28.1526352
94580 7.82349546e-07 -28.1525832
94590 7.82200424e-07 -28.154239
94600 7.82122295e-07 -28.1551066
94610 7.82397136e-07 -28.1520549
94620 7.82089436e-07 -28.1554715
94630 7.81945247e-07 -28.157073
94640 7.82085411e-07 -28.1555162
94650 7.81846339e-07 -28.1581718
94660 7.81814546e-07 -28.158525
94670 7.81820835e-07 -28.1584551
94680 7.81684044e-07 -28.159975
94690 7.81502121e-07 -28.1619967
94700 7.81729374e-07 -28.1594713
94710 7.81604009e-07 -28.1608643
94720 7.8137386e-07 -28.1634224
94730 7.81325126e-07 -28.1639641
94740 7.8135726e-07 -28.1636069
94750 7.81338126e-07 -28.1638196
94760 7.81226139e-07 -28.1650646
94770 7.80790586e-07 -28.1699085
94780 7.81083888e-07 -28.1666463
94790 7.81249674e-07 -28.1648029
94800 7.81160425e-07 -28.1657953
94810 7.80595306e-07 -28.1720812
94820 7.8066947e-07 -28.171256
94830 7.8070623e-07 -28.170847
94840 7.80779927e-07 -28.1700271
94850 7.80370829e-07 -28.1745794
94860 7.80368684e-07 -28.1746033
94870 7.8057025e-07 -28.17236
94880 7.80457584e-07 -28.1736138
94890 7.80355338e-07 -28.1747518
94900 7.80375287e-07 -28.1745298
94910 7.79994237e-07 -28.178772
94920 7.8041043e-07 -28.1741386
94930 7.79933958e-07 -28.1794433
94940 7.79920483e-07 -28.1795934
94950 7.79685886e-07 -28.1822065
94960 7.79831994e-07 -28.1805789
94970 7.79893772e-07 -28.1798909
94980 7.79645931e-07 -28.1826516
94990 7.7983829e-07 -28.1805088
95000 7.79152916e-07 -28.1881459
95010 7.79317806e-07 -28.1863079
95020 7.79561056e-07 -28.1835972
95030 7.78922906e-07 -28.1907104
95040 7.79201881e-07 -28.1876001
95050 7.79390473e-07 -28.1854981
95060 7.78928476e-07 -28.1906483
95070 7.79088468e-07 -28.1888644
95080 7.79155024e-07 -28.1881224
95090 7.78714511e-07 -28.1930346
95100 7.79483812e-07 -28.1844579
95110 7.78878804e-07 -28.1912022
95120 7.78644581e-07 -28.1938146
95130 7.7880224e-07 -28.1920561
95140 7.78690164e-07 -28.1933061
95150 7.78581349e-07 -28.19452
95160 7.78497449e-07 -28.195456
95170 7.78431351e-07 -28.1961935
95180 7.78363177e-07 -28.1969543
95190 7.78486383e-07 -28.1955795
95200 7.78430877e-07 -28.1961988
95210 7.77654512e-07 -28.204866
95220 7.78273415e-07 -28.197956
95230 7.78207676e-07 -28.1986897
95240 7.77863232e-07 -28.202535
95250 7.78060496e-07 -28.2003326
95260 7.77855501e-07 -28.2026214
95270 7.77803005e-07 -28.2032076
95280 7.77721719e-07 -28.2041154
95290 7.77716742e-07 -28.204171
95300 7.77538271e-07 -28.2061644
95310 7.76982174e-07 -28.2123788
95320 7.7747946e-07 -28.2068214
95330 7.77213296e-07 -28.2097955
95340 7.77217502e-07 -28.2097485
95350 7.77063446e-07 -28.2114703
95360 7.77181327e-07 -28.2101528
95370 7.77161381e-07 -28.2103757
95380 7.77305353e-07 -28.2087667
95390 7.77363464e-07 -28.2081174
95400 7.76684617e-07 -28.2157058
95410 7.76843521e-07 -28.213929
95420 7.76486851e-07 -28.2179178
95430 7.76707859e-07 -28.2154459
95440 7.76638553e-07 -28.216221
95450 7.76579638e-07 -28.2168799
95460 7.76622694e-07 -28.2163984
95470 7.76240811e-07 -28.2206705
95480 7.76073467e-07 -28.2225432
95490 7.76223726e-07 -28.2208616
95500 7.75258995e-07 -28.2316636
95510 7.764881e-07 -28.2179038
95520 7.76190892e-07 -28.2212291
95530 7.76291083e-07 -28.220108
95540 7.75891681e-07 -28.224578
95550 7.76345238e-07 -28.219502
95560 7.75830159e-07 -28.2252668
95570 7.75670647e-07 -28.2270528
95580 7.75853542e-07 -28.225005
95590 7.75673157e-07 -28.2270247
95600 7.7569114e-07 -28.2268233
95610 7.75292981e-07 -28.2312829
95620 7.75582384e-07 -28.2280412
95630 7.75572866e-07 -28.2281478
95640 7.75117088e-07 -28.2332537
95650 7.75184232e-07 -28.2325013
95660 7.75493022e-07 -28.229042
95670 7.75229309e-07 -28.2319962
95680 7.7470412e-07 -28.2378826
95690 7.74644028e-07 -28.2385564
95700 7.74988894e-07 -28.2346903
95710 7.75276523e-07 -28.2314673
95720 7.74977319e-07 -28.2348201
95730 7.75008881e-07 -28.2344663
95740 7.7477245e-07 -28.2371165
95750 7.74428067e-07 -28.2409782
95760 7.74476651e-07 -28.2404333
95770 7.74545202e-07 -28.2396646
95780 7.74518432e-07 -28.2399648
95790 7.74452766e-07 -28.2407012
95800 7.74894758e-07 -28.2357454
95810 7.74311355e-07 -28.2422873
95820 7.73999155e-07 -28.2457902
95830 7.74363962e-07 -28.2416972
95840 7.73948057e-07 -28.2463636
95850 7.7396715e-07 -28.2461493
95860 7.74067987e-07 -28.2450178
95870 7.740084e-07 -28.2456864
95880 7.74014544e-07 -28.2456175
95890 7.73996585e-07 -28.245819
95900 7.7458391e-07 -28.2392305
95910 7.72595149e-07 -28.2615604
95920 7.73739509e-07 -28.2487044
95930 7.73207238e-07 -28.2546817
95940 7.73448253e-07 -28.2519747
95950 7.73347578e-07 -28.2531053
95960 7.73457814e-07 -28.2518673
95970 7.73685357e-07 -28.2493124
95980 7.72925007e-07 -28.2578527
95990 7.73507103e-07 -28.2513138
96000 7.73278952e-07 -28.2538761
96010 7.72502226e-07 -28.2626051
96020 7.73085193e-07 -28.2560528
96030 7.72314793e-07 -28.2647128
96040 7.72741442e-07 -28.2599158
96050 7.72485158e-07 -28.262797
96060 7.72239275e-07 -28.2655622
96070 7.72591439e-07 -28.2616021
96080 7.7204914e-07 -28.267701
96090 7.71803019e-07 -28.2704705
96100 7.73822723e-07 -28.2477703
96110 7.72381578e-07 -28.2639618
96120 7.72353803e-07 -28.2642741
96130 7.72111502e-07 -28.2669995
96140 7.72286846e-07 -28.2650272
96150 7.72073914e-07 -28.2674223
96160 7.72019586e-07 -28.2680335
96170 7.71945798e-07 -28.2688638
96180 7.71857222e-07 -28.2698605
96190 7.7150177e-07 -28.2738614
96200 7.71997307e-07 -28.2682842
96210 7.71799933e-07 -28.2705052
96220 7.71749047e-07 -28.2710779
96230 7.71847136e-07 -28.269974
96240 7.71375726e-07 -28.2752805
96250 7.71390382e-07 -28.2751155
96260 7.71374635e-07 -28.2752928
96270 7.71434056e-07 -28.2746238
96280 7.71613119e-07 -28.2726079
96290 7.71399184e-07 -28.2750164
96300 7.71245767e-07 -28.276744
96310 7.70591924e-07 -28.2841109
96320 7.7061551e-07 -28.283845
