Freq p' spl
2330 7.35075288e-05 11.3060365
2340 7.31517067e-05 11.2638894
2350 7.2775995e-05 11.2191631
2360 7.23391845e-05 11.1668723
2370 7.16524572e-05 11.0840219
2380 7.10058757e-05 11.0052858
2390 7.04411699e-05 10.9359313
2400 6.99785023e-05 10.878693
2410 7.007495e-05 10.890656
2420 6.99931783e-05 10.8805144
2430 6.99299128e-05 10.8726598
2440 6.99784506e-05 10.8786865
2450 6.98292889e-05 10.8601525
2460 6.94817116e-05 10.8168102
2470 6.93287455e-05 10.7976669
2480 6.84809336e-05 10.6907935
2490 6.67241297e-05 10.4650584
2500 8.43005675e-05 12.4960101
2510 6.621123e-05 10.3980332
2520 6.58331542e-05 10.3482934
2530 6.47571296e-05 10.2051519
2540 6.48424034e-05 10.2165822
2550 6.53334402e-05 10.2821106
2560 6.56370486e-05 10.322381
2570 6.61468344e-05 10.3895814
2580 6.67577891e-05 10.469439
2590 6.70688093e-05 10.509812
2600 6.65376239e-05 10.4407458
2610 6.609197e-05 10.382374
2620 6.56263132e-05 10.3209602
2630 6.4930042e-05 10.2283138
2640 6.39708756e-05 10.099046
2650 6.29738384e-05 9.96260339
2660 6.26859856e-05 9.92280926
2670 6.22388489e-05 9.86063112
2680 6.1961724e-05 9.82186995
2690 6.27610606e-05 9.93320557
2700 7.11703433e-05 11.0253813
2710 6.19864768e-05 9.82533913
2720 6.1801641e-05 9.79940023
2730 6.20739399e-05 9.83758631
2740 6.15384819e-05 9.76233566
2750 6.11191358e-05 9.70294419
2760 6.08977592e-05 9.67142634
2770 6.05017242e-05 9.61475511
2780 6.02707935e-05 9.58153827
2790 6.01607093e-05 9.56565904
2800 5.96370286e-05 9.48972002
2810 6.02745967e-05 9.58208635
2820 6.07419577e-05 9.64917578
2830 6.08766143e-05 9.66840991
2840 6.12306129e-05 9.71877222
2850 6.09560752e-05 9.67974001
2860 6.00547291e-05 9.55034434
2870 5.98519902e-05 9.52097201
2880 5.85639627e-05 9.33200919
2890 5.60140417e-05 8.94533829
2900 7.81872019e-05 11.8421135
2910 5.68337794e-05 9.07153083
2920 5.63325772e-05 8.9945925
2930 5.51842432e-05 8.81570191
2940 5.55560848e-05 8.87403273
2950 5.5988984e-05 8.94145182
2960 5.61872354e-05 8.97215336
2970 5.66507592e-05 9.04351477
2980 5.70499076e-05 9.10449899
2990 5.70077239e-05 9.09807413
3000 5.63581266e-05 8.99853105
3010 5.59858327e-05 8.94096292
3020 5.59251196e-05 8.93153851
3030 5.5647165e-05 8.88826096
3040 5.52927816e-05 8.83276885
3050 5.54094541e-05 8.85107752
3060 5.56211551e-05 8.88420017
3070 5.56307717e-05 8.88570178
3080 5.66219051e-05 9.03908964
3090 5.7125231e-05 9.11595947
3100 4.62909311e-05 7.28931842
3110 5.44442209e-05 8.69843584
3120 5.50918324e-05 8.80114443
3130 5.48273648e-05 8.75934755
3140 5.33872148e-05 8.52814538
3150 5.2947127e-05 8.45624808
3160 5.25196637e-05 8.38583881
3170 5.18448422e-05 8.27351122
3180 5.18912539e-05 8.2812834
3190 5.21912263e-05 8.33135011
3200 5.19734149e-05 8.29502514
3210 5.1985187e-05 8.2969923
3220 5.25425179e-05 8.3896177
3230 5.2747599e-05 8.423454
3240 5.28877955e-05 8.44650938
3250 5.23440609e-05 8.35674833
3260 5.15437027e-05 8.22291236
3270 5.12300762e-05 8.16990012
3280 5.0048184e-05 7.96716656
3290 4.95079854e-05 7.87290518
3300 5.38855777e-05 8.60885094
3310 5.13437517e-05 8.18915208
3320 5.04101761e-05 8.02976437
3330 5.05277486e-05 8.04999903
3340 5.1047338e-05 8.13886207
3350 5.08091371e-05 8.09823648
3360 5.08420614e-05 8.10386311
3370 5.06463958e-05 8.07037098
3380 5.00915776e-05 7.97469427
3390 4.97324013e-05 7.91218867
3400 4.92634213e-05 7.82989149
3410 4.88397197e-05 7.75486334
3420 4.91308998e-05 7.80649445
3430 4.94224499e-05 7.85788549
3440 4.94476055e-05 7.86230539
3450 4.98540378e-05 7.93340686
3460 4.98392159e-05 7.93082411
3470 4.96121363e-05 7.89115865
