Freq p' spl
4360 0.00010033273 14.0082527
4370 9.7748825e-05 13.781631
4380 9.47201173e-05 13.5082446
4390 9.12585595e-05 13.1848723
4400 8.71144483e-05 12.7812039
4410 8.49506335e-05 12.5627325
4420 8.13504943e-05 12.186604
4430 7.76915543e-05 11.7868763
4440 7.44445165e-05 11.4160544
4450 7.12571909e-05 11.035974
4460 6.82504911e-05 10.6615157
4470 6.52296187e-05 10.2682969
4480 6.29579837e-05 9.9604163
4490 6.11045863e-05 9.70087625
4500 4.76949496e-05 7.54884798
4510 5.74183117e-05 9.16040846
4520 5.69910226e-05 9.09552908
4530 5.62229059e-05 8.97766586
4540 5.58788306e-05 8.92434626
4550 5.54196845e-05 8.85268107
4560 5.57407625e-05 8.90285819
