Freq p' spl
2030 6.32489685e-05 10.000469
2040 6.38761933e-05 10.0861806
2050 6.42429275e-05 10.1359066
2060 6.42821532e-05 10.1412084
2070 6.48578052e-05 10.218645
2080 6.45255159e-05 10.1740298
2090 6.26603466e-05 9.91925595
2100 8.30814738e-05 12.3694839
2110 6.24046707e-05 9.883742
2120 6.20290234e-05 9.83129896
2130 6.02793026e-05 9.58276447
2140 5.94014048e-05 9.4553344
2150 5.92577065e-05 9.43429686
2160 5.87452187e-05 9.35885059
2170 5.86649963e-05 9.34698104
2180 5.90142399e-05 9.39853645
2190 5.93442017e-05 9.44696593
2200 5.9757308e-05 9.50722059
2210 5.9457058e-05 9.4634684
2220 5.90707994e-05 9.40685705
2230 5.85927977e-05 9.33628479
2240 5.80843732e-05 9.26058623
2250 5.75527031e-05 9.18071461
2260 5.7204213e-05 9.12796039
2270 5.6799725e-05 9.06632475
2280 5.65300262e-05 9.02498381
2290 5.66656439e-05 9.04579665
2300 5.89301839e-05 9.38615601
2310 5.58789224e-05 8.92436054
2320 5.58363638e-05 8.91774265
2330 5.62109843e-05 8.97582389
2340 5.60230677e-05 8.94673781
2350 5.57870031e-05 8.91006071
2360 5.55628657e-05 8.87509282
2370 5.49777703e-05 8.78314254
2380 5.43582357e-05 8.68470713
2390 5.37502805e-05 8.58701478
2400 5.32474284e-05 8.50537286
2410 5.27683319e-05 8.4268674
2420 5.26448039e-05 8.40651033
2430 5.25485852e-05 8.39062064
2440 5.25070668e-05 8.38375525
2450 5.25517363e-05 8.39114147
2460 5.24751751e-05 8.37847802
2470 5.25156568e-05 8.38517611
2480 5.23001475e-05 8.34945837
2490 5.12371802e-05 8.1711045
2500 6.40142487e-05 10.1049331
2510 5.01096096e-05 7.97782048
2520 5.00122198e-05 7.96092271
2530 4.9140922e-05 7.8082661
2540 4.88367767e-05 7.75433993
2550 4.91295101e-05 7.80624876
2560 4.93780686e-05 7.85008206
2570 4.97350077e-05 7.91264388
2580 5.0348077e-05 8.01905785
2590 5.08971967e-05 8.11327735
2600 5.05355464e-05 8.05133941
2610 5.01559349e-05 7.98584669
2620 5.01075681e-05 7.97746659
2630 4.97666092e-05 7.91816112
2640 4.89363286e-05 7.77202776
2650 4.77864055e-05 7.56548737
2660 4.73335506e-05 7.48278175
2670 4.66837348e-05 7.36271196
2680 4.58463319e-05 7.20549196
2690 4.67314851e-05 7.37159175
2700 5.5586782e-05 8.87883074
2710 4.70787659e-05 7.43590148
2720 4.64437429e-05 7.31794433
2730 4.69741514e-05 7.41657896
2740 4.71614976e-05 7.45115184
2750 4.69487053e-05 7.41187249
2760 4.69344932e-05 7.40924275
2770 4.67502861e-05 7.37508556
2780 4.64870246e-05 7.32603509
2790 4.61420913e-05 7.26134556
2800 4.5461948e-05 7.13236091
2810 4.58052081e-05 7.19769731
2820 4.62163947e-05 7.27532136
2830 4.63365192e-05 7.29786821
2840 4.66468116e-05 7.35583937
2850 4.66804695e-05 7.36210439
2860 4.6141818e-05 7.26129412
2870 4.59869903e-05 7.23209983
2880 4.5279126e-05 7.0973608
2890 4.33732299e-05 6.72383537
2900 5.33715534e-05 8.52559696
2910 4.35085753e-05 6.75089734
2920 4.31408239e-05 6.6771688
2930 4.20138465e-05 6.44724898
2940 4.20749496e-05 6.45987217
2950 4.23006357e-05 6.50633797
2960 4.2377467e-05 6.52209997
2970 4.28012657e-05 6.60853233
2980 4.3252391e-05 6.6996025
2990 4.3397507e-05 6.72869573
3000 4.31627106e-05 6.6815743
3010 4.2709437e-05 6.58987703
3020 4.25540195e-05 6.55821184
3030 4.22516742e-05 6.49627854
3040 4.18334354e-05 6.4098707
3050 4.18036881e-05 6.40369207
3060 4.20164026e-05 6.44777739
3070 4.20027624e-05 6.44495715
3080 4.29739577e-05 6.64350712
3090 4.41329242e-05 6.87465418
3100 2.96145726e-05 3.40950948
3110 4.20739022e-05 6.45965595
3120 4.25808876e-05 6.5636943
3130 4.28413135e-05 6.61665564
3140 4.15419406e-05 6.3491357
3150 4.07927643e-05 6.19106281
3160 4.02388752e-05 6.07231673
3170 3.92691005e-05 5.86041916
3180 3.88161033e-05 5.75963879
3190 3.89277085e-05 5.78457688
3200 3.89120217e-05 5.78107599
3210 3.95379841e-05 5.91969053
3220 4.01238421e-05 6.04745034
3230 4.05179306e-05 6.13234521
3240 4.10364652e-05 6.24279897
3250 4.09128198e-05 6.21658836
3260 4.00712073e-05 6.03604863
3270 3.99262371e-05 6.00456772
3280 3.86103745e-05 5.71348036
3290 3.63217169e-05 5.18272747
3300 4.76751667e-05 7.54524449
3310 3.83013496e-05 5.64368164
3320 3.77836564e-05 5.52547975
3330 3.69050943e-05 5.32112647
3340 3.75881692e-05 5.48042355
3350 3.79025276e-05 5.55276355
3360 3.80793802e-05 5.5931975
3370 3.84022324e-05 5.66652952
3380 3.84300877e-05 5.67282759
3390 3.84584427e-05 5.67923398
3400 3.84388388e-05 5.67480527
3410 3.76179698e-05 5.48730715
3420 3.74011196e-05 5.43709214
3430 3.74046842e-05 5.43791994
3440 3.70709103e-05 5.36006511
3450 3.70602277e-05 5.35756176
3460 3.72760316e-05 5.40799352
3470 3.70861349e-05 5.36363155
3480 3.73032163e-05 5.41432566
3490 3.74283142e-05 5.44340541
3500 2.87760914e-05 3.16003618
3510 3.67780459e-05 5.2911731
3520 3.7010981e-05 5.34601203
3530 3.65789634e-05 5.24402796
3540 3.6234144e-05 5.1617602
3550 3.62123319e-05 5.15652993
3560 3.58947333e-05 5.0800147
3570 3.58424296e-05 5.06734889
3580 3.58838777e-05 5.07738744
3590 3.57661476e-05 5.04884337
3600 3.58943177e-05 5.07991414
3610 3.56023994e-05 5.00898546
3620 3.51208107e-05 4.89069074
3630 3.51118696e-05 4.88847919
3640 3.54152415e-05 4.96320424
3650 3.4991787e-05 4.85872252
3660 3.47755842e-05 4.80488877
3670 3.5120887e-05 4.8907096
3680 3.44734072e-05 4.72908428
3690 3.40315813e-05 4.61704267
3700 3.69409137e-05 5.32955274
3710 3.51744366e-05 4.90394309
3720 3.47032621e-05 4.78680608
3730 3.45308102e-05 4.74353547
3740 3.43471671e-05 4.69721854
3750 3.40118684e-05 4.61200989
3760 3.38860386e-05 4.57981611
3770 3.36271842e-05 4.51321015
3780 3.34349896e-05 4.46342393
3790 3.35550013e-05 4.4945453
3800 3.34251251e-05 4.46086092
3810 3.37880227e-05 4.55465564
3820 3.37750547e-05 4.5513213
3830 3.36117325e-05 4.50921806
3840 3.36811334e-05 4.52713404
3850 3.39989934e-05 4.60872128
3860 3.36214629e-05 4.51173221
3870 3.35026224e-05 4.48097612
3880 3.35827184e-05 4.50171704
3890 3.24135284e-05 4.19392627
3900 3.88883105e-05 5.77578161
3910 3.20427536e-05 4.09399668
3920 3.26415496e-05 4.25481545
3930 3.22693766e-05 4.15521161
3940 3.23345488e-05 4.1727362
3950 3.22885563e-05 4.16037264
3960 3.20286453e-05 4.09017149
3970 3.21156287e-05 4.11372864
3980 3.17534985e-05 4.01523171
3990 3.11341239e-05 3.84413309
4000 3.10312985e-05 3.81539907
4010 3.1563115e-05 3.96299725
4020 3.13011758e-05 3.89061313
4030 3.15523673e-05 3.96003907
4040 3.17211989e-05 4.00639194
4050 3.19441983e-05 4.06723996
4060 3.24032407e-05 4.19116902
4070 3.24162541e-05 4.19465665
4080 3.2915274e-05 4.32734958
4090 3.34209605e-05 4.45977864
4100 2.56644441e-05 2.16603733
4110 3.05852436e-05 3.68963897
4120 3.08596524e-05 3.76722068
4130 3.12135901e-05 3.86627453
4140 3.04761646e-05 3.65860631
4150 3.04365266e-05 3.64730186
4160 3.04089037e-05 3.63941534
4170 3.01845291e-05 3.57508819
4180 3.02725373e-05 3.60037655
4190 3.02551307e-05 3.59538075
4200 3.02011974e-05 3.57988332
4210 3.05222289e-05 3.67172499
4220 3.038039e-05 3.63126697
4230 2.97883785e-05 3.46033736
4240 2.9395533e-05 3.34502687
4250 2.89636221e-05 3.21645752
4260 2.87173149e-05 3.14227669
4270 2.85664521e-05 3.0965262
4280 2.84450375e-05 3.05953029
4290 2.95573e-05 3.39269529
4300 3.2937376e-05 4.33318004
4310 3.07167706e-05 3.72691119
4320 2.97363022e-05 3.44513932
4330 3.03874413e-05 3.63328274
4340 3.0833253e-05 3.75978703
4350 3.03035035e-05 3.60925692
4360 3.02036739e-05 3.58059554
4370 2.99622319e-05 3.5108833
4380 2.93736534e-05 3.33855941
4390 2.87861737e-05 3.16307891
4400 2.83782002e-05 3.03909705
4410 2.86963289e-05 3.13592692
4420 2.89184138e-05 3.20288945
4430 2.89515841e-05 3.21284671
4440 2.8927413e-05 3.205592
4450 2.94584339e-05 3.36359319
4460 2.94471947e-05 3.36027865
4470 2.9155721e-05 3.2738758
4480 2.94892877e-05 3.37268574
4490 2.85682136e-05 3.09706176
4500 3.09511152e-05 3.79292612
4510 2.70949505e-05 2.63716731
4520 2.78079661e-05 2.8627846
4530 2.70329138e-05 2.61725729
4540 2.70492046e-05 2.62249007
4550 2.7629573e-05 2.80688355
4560 2.76003962e-05 2.79770642
4570 2.80211868e-05 2.92913058
4580 2.85398103e-05 3.08842174
4590 2.86332425e-05 3.11681073
4600 2.90238004e-05 3.23448567
4610 2.8582431e-05 3.10138337
4620 2.8166183e-05 2.97396003
4630 2.76416822e-05 2.81068947
4640 2.68962242e-05 2.57322642
4650 2.5195303e-05 2.00579181
4660 2.5156192e-05 1.9922981
4670 2.49803961e-05 1.93138649
4680 2.32586599e-05 1.31109384
4690 2.5594389e-05 2.14229542
4700 3.5780611e-05 5.05235514
4710 2.97339873e-05 3.44446311
4720 2.70766099e-05 2.63128584
4730 2.76045759e-05 2.79902166
4740 2.86135407e-05 3.11083213
4750 2.80716182e-05 2.94474905
4760 2.81025856e-05 2.95432569
4770 2.80357386e-05 2.93364012
4780 2.77052928e-05 2.83065498
4790 2.73645655e-05 2.72317122
4800 2.68942818e-05 2.57259912
4810 2.66046947e-05 2.47856566
4820 2.6785826e-05 2.53750097
4830 2.67939328e-05 2.54012935
4840 2.71118076e-05 2.64256957
4850 2.76764289e-05 2.82160114
4860 2.73569844e-05 2.72076454
4870 2.74264965e-05 2.74280675
4880 2.77723611e-05 2.85165617
4890 2.60102611e-05 2.28229432
4900 2.89490061e-05 3.21207324
4910 2.52450058e-05 2.02290958
4920 2.61665684e-05 2.3343355
4930 2.51161072e-05 1.97844665
4940 2.46963245e-05 1.83204653
4950 2.50665116e-05 1.96127807
4960 2.51518765e-05 1.99080791
4970 2.54136312e-05 2.08073455
4980 2.5724412e-05 2.18630923
4990 2.6131173e-05 2.3225782
5000 2.65763332e-05 2.46930128
5010 2.59588035e-05 2.26509352
5020 2.57546556e-05 2.19651503
5030 2.57448662e-05 2.19321286
5040 2.52683632e-05 2.03094232
5050 2.44571896e-05 1.74753108
5060 2.46407613e-05 1.81248252
5070 2.44044892e-05 1.72879454
5080 2.38006332e-05 1.51117031
5090 2.53643339e-05 2.06386931
5100 2.45256563e-05 1.77181284
5110 2.60098359e-05 2.28215234
5120 2.50035879e-05 1.93944674
5130 2.56389108e-05 2.15739152
5140 2.55572369e-05 2.12967805
5150 2.51062989e-05 1.975054
5160 2.51393778e-05 1.98649059
5170 2.46989984e-05 1.83298692
5180 2.4377339e-05 1.71912603
5190 2.44675037e-05 1.75119336
5200 2.4408197e-05 1.73011409
5210 2.40578702e-05 1.60454365
5220 2.429689e-05 1.69041384
5230 2.43953498e-05 1.72554107
5240 2.48416915e-05 1.88302338
5250 2.5712886e-05 2.18241658
5260 2.54559531e-05 2.09518732
5270 2.5589328e-05 2.1405777
5280 2.65027458e-05 2.44521749
5290 2.53601857e-05 2.06244869
5300 2.08769716e-05 0.372750109
5310 2.31094901e-05 1.25520735
5320 2.41237171e-05 1.62828463
5330 2.394542e-05 1.56384925
5340 2.3353225e-05 1.34633736
5350 2.33565517e-05 1.34757457
5360 2.34068407e-05 1.36625609
5370 2.33988013e-05 1.36327227
5380 2.33594622e-05 1.34865689
5390 2.3547002e-05 1.4181125
5400 2.36858141e-05 1.46916641
5410 2.32748589e-05 1.31714121
5420 2.31138446e-05 1.25684388
5430 2.32650431e-05 1.3134773
5440 2.31363421e-05 1.26529404
5450 2.33030313e-05 1.32764846
5460 2.35165868e-05 1.40688586
5470 2.33466575e-05 1.34389435
5480 2.38183362e-05 1.51762852
5490 2.4539906e-05 1.77685798
5500 1.91301516e-05 -0.386231661
5510 2.28411851e-05 1.15377275
5520 2.30364855e-05 1.22772455
5530 2.35180775e-05 1.40743642
5540 2.32147451e-05 1.29467849
5550 2.30379613e-05 1.22828097
5560 2.29944939e-05 1.21187719
5570 2.27810341e-05 1.13086877
5580 2.26982446e-05 1.09924551
5590 2.27454032e-05 1.11727287
5600 2.27335286e-05 1.1127371
5610 2.2574092e-05 1.0516059
5620 2.23723694e-05 0.973639706
5630 2.2287963e-05 0.940807647
5640 2.24609637e-05 1.00796779
5650 2.26209986e-05 1.06963555
5660 2.25113769e-05 1.02744125
5670 2.25750966e-05 1.05199244
5680 2.25568742e-05 1.04497845
5690 2.22100961e-05 0.910408853
5700 2.18666306e-05 0.775037469
5710 2.24832713e-05 1.01659011
5720 2.23415612e-05 0.961670444
5730 2.23341496e-05 0.958788493
5740 2.24621037e-05 1.00840865
5750 2.23248858e-05 0.955184995
5760 2.22689627e-05 0.93339986
5770 2.23976654e-05 0.983455142
5780 2.22312081e-05 0.918661382
5790 2.19972834e-05 0.826781087
5800 2.20533672e-05 0.848898245
5810 2.19298612e-05 0.800117756
5820 2.17267136e-05 0.719280881
5830 2.17174087e-05 0.715560168
5840 2.16301195e-05 0.680578461
5850 2.1669315e-05 0.696303734
5860 2.17654666e-05 0.734759732
5870 2.15859904e-05 0.662839661
5880 2.17277678e-05 0.719702309
5890 2.20003246e-05 0.82798184
5900 2.30453205e-05 1.23105514
5910 2.12168823e-05 0.513031448
5920 2.13542991e-05 0.56910651
5930 2.14343301e-05 0.601598388
5940 2.15038276e-05 0.629715471
5950 2.16277225e-05 0.679615872
5960 2.14836272e-05 0.62155224
5970 2.14961622e-05 0.626618684
5980 2.16226066e-05 0.677561035
5990 2.13030956e-05 0.548254413
6000 2.0870559e-05 0.370081712
6010 2.12979041e-05 0.54613745
6020 2.12419259e-05 0.523277878
6030 2.1022474e-05 0.433076581
6040 2.11080417e-05 0.468358959
6050 2.11144947e-05 0.471013957
6060 2.10656693e-05 0.450905346
6070 2.10700476e-05 0.452710419
6080 2.09865667e-05 0.418228004
6090 2.09953844e-05 0.421876715
6100 2.12024338e-05 0.5071144
6110 2.11405151e-05 0.481711378
6120 2.07965766e-05 0.339237093
6130 2.08228942e-05 0.350221944
6140 2.0894784e-05 0.380157788
6150 2.0766432e-05 0.326637767
6160 2.06546371e-05 0.27975145
6170 2.07306413e-05 0.311654815
6180 2.07266764e-05 0.309993418
6190 2.04868458e-05 0.208902041
6200 2.02859728e-05 0.123316866
6210 2.06685178e-05 0.285586752
6220 2.08262427e-05 0.351618589
6230 2.07040376e-05 0.300501044
6240 2.05963269e-05 0.255195608
6250 2.06741106e-05 0.28793681
6260 2.05790509e-05 0.247906929
6270 2.03831671e-05 0.164833379
6280 2.06255254e-05 0.267500472
6290 2.06932023e-05 0.295954152
6300 1.95486635e-05 -0.198258486
6310 1.98660372e-05 -0.0583750082
6320 2.00609094e-05 0.0264124191
6330 2.01543513e-05 0.0667765854
6340 2.01280946e-05 0.0554533809
6350 2.01871485e-05 0.0808996309
6360 2.01182288e-05 0.0511949647
6370 2.00761845e-05 0.033023639
6380 2.01315041e-05 0.056924575
6390 1.99011689e-05 -0.0430282144
6400 1.96767669e-05 -0.141525111
6410 1.99752563e-05 -0.0107527216
6420 2.00280908e-05 0.0121911355
6430 1.99028086e-05 -0.0423125726
6440 1.97623239e-05 -0.103839634
6450 1.96220284e-05 -0.165721893
6460 1.96917197e-05 -0.134927014
6470 1.95267712e-05 -0.207991174
6480 1.92985942e-05 -0.31008645
6490 1.99003746e-05 -0.0433748797
6500 1.97266849e-05 -0.119517784
6510 2.00327434e-05 0.0142086499
6520 1.94249341e-05 -0.253408847
6530 1.95827246e-05 -0.183137584
6540 1.96868265e-05 -0.137085618
6550 1.95390035e-05 -0.202551684
6560 1.95695224e-05 -0.188995394
6570 1.94918405e-05 -0.223542921
6580 1.93443034e-05 -0.289537989
6590 1.9307549e-05 -0.306056982
6600 1.91959899e-05 -0.35638965
6610 1.92983323e-05 -0.310204303
6620 1.95442985e-05 -0.200198184
6630 1.95028007e-05 -0.218660265
6640 1.93000725e-05 -0.309421124
6650 1.91935784e-05 -0.357480892
6660 1.91649245e-05 -0.370457652
6670 1.90558061e-05 -0.420053431
6680 1.89052717e-05 -0.488941469
6690 1.89429542e-05 -0.471645737
6700 1.93434573e-05 -0.289917923
6710 1.93873366e-05 -0.270236919
6720 1.9020482e-05 -0.436169547
6730 1.87864813e-05 -0.543691001
6740 1.89326323e-05 -0.476379884
6750 1.89412782e-05 -0.472414259
6760 1.88700631e-05 -0.505132848
6770 1.89162211e-05 -0.483912293
6780 1.90548592e-05 -0.420485011
6790 1.90197165e-05 -0.436519126
6800 1.89307361e-05 -0.477249895
6810 1.87395332e-05 -0.565424533
6820 1.87456487e-05 -0.562590433
6830 1.87456551e-05 -0.562587466
6840 1.87365109e-05 -0.566825518
6850 1.85317922e-05 -0.662251467
6860 1.85294416e-05 -0.663353262
6870 1.857313e-05 -0.642897957
6880 1.81324181e-05 -0.851485434
6890 1.80847107e-05 -0.874368613
6900 1.81347567e-05 -0.850365263
6910 1.92314275e-05 -0.340369465
6920 1.87949267e-05 -0.539787186
6930 1.85001681e-05 -0.677086431
6940 1.85122291e-05 -0.671425585
6950 1.83604363e-05 -0.742939966
6960 1.83157718e-05 -0.764095457
6970 1.82912712e-05 -0.775722135
6980 1.82039421e-05 -0.817290984
6990 1.83399777e-05 -0.752623853
7000 1.84287084e-05 -0.710701968
7010 1.8304924e-05 -0.769241304
7020 1.82585828e-05 -0.791258594
7030 1.82772703e-05 -0.782373222
7040 1.827127e-05 -0.785225218
7050 1.81276396e-05 -0.853774739
7060 1.80507981e-05 -0.890671757
7070 1.8120913e-05 -0.856998408
7080 1.79132972e-05 -0.957089307
7090 1.76338204e-05 -1.09367166
7100 1.7907507e-05 -0.95989734
7110 1.81104222e-05 -0.862028402
7120 1.80445273e-05 -0.893689702
7130 1.79294245e-05 -0.949272895
7140 1.79431281e-05 -0.942636746
7150 1.79296707e-05 -0.949153648
7160 1.79256699e-05 -0.951092022
7170 1.78854491e-05 -0.970602944
7180 1.78575074e-05 -0.984183124
7190 1.78919775e-05 -0.967433069
7200 1.78794837e-05 -0.973500449
7210 1.76420036e-05 -1.08964181
7220 1.75664339e-05 -1.12692779
7230 1.75220847e-05 -1.14888441
7240 1.75298693e-05 -1.14502635
7250 1.76938595e-05 -1.06414845
7260 1.76442553e-05 -1.08853325
7270 1.76526071e-05 -1.08442282
7280 1.79290011e-05 -0.949478013
7290 1.77994774e-05 -1.0124549
7300 1.57644402e-05 -2.06702883
7310 1.73186182e-05 -1.25033515
7320 1.75927398e-05 -1.11393034
7330 1.76010063e-05 -1.10984994
7340 1.7416815e-05 -1.20122514
7350 1.73310162e-05 -1.24411936
7360 1.73264223e-05 -1.24642202
7370 1.72690669e-05 -1.27522245
7380 1.72110697e-05 -1.30444263
7390 1.73577498e-05 -1.23073144
7400 1.74451585e-05 -1.18710154
7410 1.73445389e-05 -1.23734475
7420 1.71629689e-05 -1.32875158
7430 1.71244406e-05 -1.34827205
7440 1.71088063e-05 -1.35620573
7450 1.71149581e-05 -1.35308311
7460 1.70603622e-05 -1.38083494
7470 1.70141681e-05 -1.40438551
7480 1.70713812e-05 -1.37522671
7490 1.70014034e-05 -1.41090449
7500 1.74377391e-05 -1.19079643
7510 1.67718596e-05 -1.52897557
7520 1.68696892e-05 -1.4784583
7530 1.69674895e-05 -1.42824813
7540 1.70038375e-05 -1.409661
7550 1.69651327e-05 -1.42945468
7560 1.69662931e-05 -1.4288606
7570 1.69448763e-05 -1.43983185
7580 1.68233251e-05 -1.50236318
7590 1.67406845e-05 -1.54513566
7600 1.68312612e-05 -1.4982667
7610 1.67249074e-05 -1.55332547
7620 1.65918183e-05 -1.62272024
7630 1.66317463e-05 -1.60184287
7640 1.65594954e-05 -1.63965792
7650 1.66742426e-05 -1.5796776
7660 1.68666731e-05 -1.48001134
7670 1.66207469e-05 -1.6075892
7680 1.67804861e-05 -1.52450917
7690 1.74824196e-05 -1.16856914
7700 1.53954285e-05 -2.27276431
7710 1.64699052e-05 -1.68677792
7720 1.60528261e-05 -1.90956987
7730 1.65113775e-05 -1.66493379
7740 1.64752483e-05 -1.68396055
7750 1.63204955e-05 -1.76593313
7760 1.64614153e-05 -1.69125649
7770 1.6524767e-05 -1.65789302
7780 1.64816928e-05 -1.68056359
7790 1.65010614e-05 -1.6703623
7800 1.65866405e-05 -1.62543126
7810 1.65349632e-05 -1.65253526
7820 1.64178545e-05 -1.71427187
7830 1.63164296e-05 -1.76809729
7840 1.62464951e-05 -1.80540625
7850 1.63964054e-05 -1.72562694
7860 1.63172221e-05 -1.76767543
7870 1.62426095e-05 -1.80748387
