Freq p' spl
9393.31 0.00173299 38.7553
9394.84 0.00223488 40.9645
9396.36 0.00220377 40.8427
9397.89 0.0019729 39.8815
9399.41 0.00224698 41.0114
9400.94 0.00157576 37.9292
9402.47 0.00185895 39.3647
9403.99 0.00277664 42.8498
9405.52 0.00182662 39.2124
9407.04 0.00135159 36.5963
9408.57 0.00128876 36.1829
9410.1 0.00155427 37.8099
9411.62 0.00133539 36.4916
9413.15 0.00134952 36.583
9414.67 0.00230633 41.2378
9416.2 0.00130669 36.3029
9417.72 0.00250837 41.9672
9419.25 0.000937895 33.4225
9420.78 0.000336232 24.5122
9422.3 0.000508084 28.0981
9423.83 0.00112426 34.9967
9425.35 0.00161799 38.1589
9426.88 0.00193209 39.6999
9428.41 0.00104079 34.3267
9429.93 0.00185293 39.3366
9431.46 0.00183663 39.2598
9432.98 0.00192941 39.6879
9434.51 0.00154963 37.7839
9436.04 0.00198692 39.943
9437.56 0.00235038 41.4022
9439.09 0.000629499 29.9593
9440.61 0.00168412 38.5069
9442.14 0.00129205 36.205
9443.66 0.00167935 38.4822
9445.19 0.00101699 34.1257
9446.72 0.000666066 30.4497
9448.24 0.00113655 35.0911
9449.77 0.000969211 33.7078
9451.29 0.00311869 43.8589
9452.82 0.00250137 41.943
9454.35 0.000273261 22.711
9455.87 0.00316985 44.0002
9457.4 0.00147543 37.3578
9458.92 0.00275057 42.7678
9460.45 0.00235038 41.4022
9461.98 0.00577106 49.2045
9463.5 0.00119408 35.5201
9465.03 0.00184465 39.2977
9466.55 0.00200494 40.0214
9468.08 0.00195029 39.7814
9469.6 0.00113472 35.0772
9471.13 0.000266522 22.4941
9472.66 0.000906806 33.1297
9474.18 0.000664766 30.4328
9475.71 0.000718684 31.1102
9477.23 0.000440542 26.8591
9478.76 0.00212048 40.5081
9480.29 0.00166482 38.4067
9481.81 0.00140834 36.9535
9483.34 0.00153342 37.6926
9484.86 0.00166619 38.4139
9486.39 0.00117005 35.3435
9487.92 0.00184588 39.3035
9489.44 0.00180371 39.1027
9490.97 0.00167494 38.4594
9492.49 0.00106109 34.4945
9494.02 0.000972086 33.7335
9495.54 0.000705147 30.945
9497.07 0.00180612 39.1143
9498.6 0.00123954 35.8446
9500.12 0.00147634 37.3632
9501.65 0.00121774 35.6905
9503.17 0.000783183 31.8567
9504.7 0.00189314 39.523
9506.23 0.00184312 39.2905
9507.75 0.000282909 23.0123
9509.28 0.00141623 37.0021
9510.8 0.00117272 35.3633
9512.33 0.00122257 35.7249
9513.85 0.00232518 41.3085
9515.38 0.000797677 32.0159
9516.91 0.000805776 32.1037
9518.43 0.00120106 35.5707
9519.96 0.00474197 47.4986
9521.48 0.00109554 34.772
9523.01 0.00355952 45.0072
9524.54 0.0018681 39.4074
9526.06 0.00119028 35.4924
9527.59 0.00183775 39.2651
9529.11 0.00138414 36.803
9530.64 0.000850582 32.5737
9532.17 0.000875099 32.8205
9533.69 0.00138455 36.8056
9535.22 0.00127847 36.1132
9536.74 0.00128792 36.1772
9538.27 0.00239269 41.5571
9539.79 0.00148351 37.4052
9541.32 0.000694733 30.8158
9542.85 0.00155453 37.8114
9544.37 0.00169768 38.5765
9545.9 0.000843523 32.5013
9547.42 0.00145968 37.2645
9548.95 0.000289066 23.1993
9550.48 0.000999228 33.9727
9552 0.00106259 34.5067
9553.53 0.000966586 33.6842
9555.05 0.0013358 36.4942
9556.58 0.000773366 31.7471
9558.11 0.00120106 35.5707
9559.63 0.000987004 33.8658
9561.16 0.00119816 35.5497
9562.68 0.00068912 30.7453
9564.21 0.00124068 35.8526
9565.73 0.0025556 42.1293
9567.26 0.0019212 39.6508
9568.79 0.0011504 35.1964
9570.31 0.00163084 38.2276
9571.84 0.000668416 30.4803
9573.36 0.000955761 33.5864
9574.89 0.00100762 34.0454
9576.42 0.00115898 35.2609
9577.94 0.00207252 40.3094
9579.47 0.00144471 37.175
9580.99 0.00170224 38.5998
9582.52 0.00182745 39.2163
9584.05 0.00154078 37.7342
9585.57 0.00190667 39.5849
9587.1 0.000443406 26.9154
9588.62 0.002011 40.0477
9590.15 0.00069615 30.8335
9591.67 0.00295149 43.3802
9593.2 0.00199588 39.9821
9594.73 0.00110447 34.8425
9596.25 0.000878546 32.8547
9597.78 0.00254522 42.0939
9599.3 0.000844007 32.5063
9600.83 0.0011973 35.5435
9602.36 0.00135063 36.5901
9603.88 0.00142975 37.0846
9605.41 0.00128044 36.1266
9606.93 0.00156473 37.8682
9608.46 0.00155747 37.8278
9609.99 0.000783762 31.8631
9611.51 0.000740375 31.3684
9613.04 0.00211338 40.4789
9614.56 0.00113336 35.0667
9616.09 0.00172746 38.7276
9617.61 0.00093705 33.4147
9619.14 0.00172962 38.7384
9620.67 0.000387432 25.7433
9622.19 0.00104013 34.3212
9623.72 0.00066444 30.4285
9625.24 0.000950156 33.5353
9626.77 0.00166195 38.3918
9628.3 0.00155202 37.7974
9629.82 0.000382993 25.6432
9631.35 0.00175834 38.8815
9632.87 0.000599778 29.5392
9634.4 0.0005128 28.1784
9635.93 0.000509544 28.123
9637.45 0.00140033 36.904
9638.98 0.000885185 32.9201
9640.5 0.00214975 40.6272
9642.03 0.00113553 35.0834
9643.55 0.00143181 37.0971
9645.08 0.00170636 38.6208
9646.61 0.00236421 41.4531
9648.13 0.00216665 40.6952
9649.66 0.0019135 39.6159
9651.18 0.00222678 40.933
9652.71 0.00279786 42.9159
9654.24 0.00204812 40.2065
9655.76 0.00209335 40.3963
9657.29 0.000813735 32.1891
9658.81 0.0027067 42.6282
9660.34 0.00072903 31.2343
9661.87 0.000942653 33.4664
9663.39 0.0015318 37.6835
9664.92 0.00295758 43.3981
9666.44 0.00140914 36.9585
9667.97 0.00148584 37.4189
9669.49 0.00200272 40.0118
9671.02 0.000288145 23.1716
9672.55 0.00137582 36.7506
9674.07 0.00153387 37.6952
9675.6 0.000588345 29.372
9677.12 0.00191352 39.6161
9678.65 0.000757804 31.5705
9680.18 0.00218471 40.7673
9681.7 0.00193318 39.7048
9683.23 0.000542349 28.665
9684.75 0.00131933 36.3865
9686.28 0.00132608 36.4308
9687.81 0.00107283 34.59
9689.33 0.00167138 38.4409
9690.86 0.00115902 35.2612
9692.38 0.000999922 33.9787
9693.91 0.00126558 36.0252
9695.43 0.00160297 38.0779
9696.96 0.0013279 36.4427
9698.49 0.00328237 44.3031
9700.01 0.0019417 39.7431
9701.54 0.00139646 36.8799
9703.06 0.00201617 40.07
9704.59 0.00219488 40.8076
9706.12 0.00188544 39.4877
9707.64 0.00511377 48.1542
9709.17 0.00215784 40.6598
9710.69 0.000709875 31.003
9712.22 0.00366072 45.2507
9713.75 0.0017878 39.0258
9715.27 0.00168702 38.5218
9716.8 0.00338945 44.582
9718.32 0.0021613 40.6737
9719.85 0.00235064 41.4031
9721.37 0.00101605 34.1177
9722.9 0.00127583 36.0953
9724.43 0.00341881 44.6569
9725.95 0.00109043 34.7313
9727.48 0.00126899 36.0486
9729 0.00140568 36.9371
9730.53 0.000966266 33.6813
9732.06 0.000297479 23.4485
9733.58 0.000555608 28.8748
9735.11 0.00165794 38.3708
9736.63 0.000947469 33.5107
9738.16 0.00182304 39.1953
9739.69 0.000162847 18.215
9741.21 0.000642905 30.1423
9742.74 0.000881145 32.8803
9744.26 0.00041717 26.3857
9745.79 0.000788585 31.9164
9747.31 0.00193402 39.7086
9748.84 0.00253501 42.059
9750.37 0.0022184 40.9002
9751.89 0.00113381 35.0702
9753.42 0.00173722 38.7765
9754.94 0.00155249 37.8
9756.47 0.00149019 37.4442
9758 0.00146368 37.2883
9759.52 0.00210013 40.4243
9761.05 0.00153746 37.7155
9762.57 0.00120398 35.5918
9764.1 0.00242233 41.6641
9765.62 0.000691999 30.7815
9767.15 0.00265307 42.4544
9768.68 0.00118629 35.4632
9770.2 0.00198166 39.92
9771.73 0.00120257 35.5816
9773.25 0.00169524 38.564
9774.78 0.00338821 44.5788
9776.31 0.00291032 43.2582
9777.83 0.00130621 36.2997
9779.36 0.00312875 43.8868
9780.88 0.00289314 43.2068
9782.41 0.00271046 42.6403
9783.94 0.00235122 41.4053
9785.46 0.00185558 39.349
9786.99 0.000787449 31.9039
9788.51 0.0016813 38.4923
9790.04 0.00172171 38.6986
9791.56 0.00163203 38.234
9793.09 0.000813509 32.1867
9794.62 0.00117624 35.3893
9796.14 0.000951168 33.5445
9797.67 0.00148865 37.4353
9799.19 0.000916069 33.218
9800.72 0.000738974 31.352
9802.25 0.00211668 40.4925
9803.77 0.000700141 30.8831
9805.3 0.00135753 36.6344
9806.82 0.00146772 37.3123
9808.35 0.00147544 37.3578
9809.88 0.000725213 31.1887
9811.4 0.00170337 38.6056
9812.93 0.00222051 40.9084
9814.45 0.00242835 41.6856
9815.98 0.00190468 39.5758
9817.5 0.00172656 38.723
9819.03 0.00203371 40.1452
9820.56 0.00187022 39.4173
9822.08 0.00192796 39.6814
9823.61 0.000358644 25.0727
9825.13 0.000799224 32.0328
9826.66 0.00215358 40.6426
9828.19 0.00219164 40.7948
9829.71 0.00135646 36.6276
9831.24 0.00263764 42.4037
9832.76 0.00246495 41.8156
9834.29 0.00161594 38.1479
9835.82 0.00262814 42.3724
9837.34 0.00256821 42.172
9838.87 0.000322134 24.1401
9840.39 0.00153407 37.6963
9841.92 0.000895749 33.0231
9843.44 0.000291125 23.261
9844.97 0.000714447 31.0588
9846.5 0.0015573 37.8269
9848.02 0.00179822 39.0762
9849.55 0.000865906 32.7288
9851.07 0.000962025 33.6431
9852.6 0.00087538 32.8233
9854.13 0.00168948 38.5345
9855.65 0.000593759 29.4516
9857.18 0.00108048 34.6518
9858.7 0.00109969 34.8048
9860.23 0.00123013 35.7784
9861.76 0.00134274 36.5392
9863.28 0.00333061 44.4299
9864.81 0.00167621 38.466
9866.33 0.0017126 38.6525
9867.86 0.000656703 30.3268
9869.38 0.00182473 39.2034
9870.91 0.00177093 38.9434
9872.44 0.00192043 39.6474
9873.96 0.00146478 37.2948
9875.49 0.00152339 37.6356
9877.01 0.00112399 34.9946
9878.54 0.000971959 33.7324
9880.07 0.00211288 40.4769
9881.59 0.00161072 38.1198
9883.12 0.0017684 38.931
9884.64 0.00232761 41.3176
9886.17 0.00134289 36.5402
9887.7 0.00146801 37.314
9889.22 0.00331203 44.3813
9890.75 0.00139745 36.8861
9892.27 0.00172392 38.7097
9893.8 0.00239051 41.5492
9895.32 0.00261944 42.3436
9896.85 0.00076713 31.6768
9898.38 0.00206152 40.2631
9899.9 0.00903568 53.0986
9901.43 0.00190986 39.5994
9902.95 0.00188622 39.4912
9904.48 0.00244505 41.7451
9906.01 0.00188674 39.4936
9907.53 0.00147887 37.378
9909.06 0.00106172 34.4996
9910.58 0.000681779 30.6523
9912.11 0.000121196 15.6492
9913.64 0.00213542 40.5691
9915.16 0.0018958 39.5352
9916.69 0.0013484 36.5758
9918.21 0.00219245 40.798
9919.74 0.0019962 39.9835
9921.26 0.00188309 39.4768
9922.79 0.00125339 35.9411
9924.32 0.0010582 34.4707
9925.84 0.00254225 42.0838
9927.37 0.000848779 32.5553
9928.89 0.000277674 22.8501
9930.42 0.000820544 32.2614
9931.95 0.00071636 31.082
9933.47 0.00160846 38.1076
9935 0.000548989 28.7707
9936.52 0.000992522 33.9142
9938.05 0.00266794 42.5029
9939.58 0.00321718 44.1289
9941.1 0.00222205 40.9145
9942.63 0.000490873 27.7988
9944.15 0.000813383 32.1853
9945.68 0.00159567 38.0383
9947.2 0.00133929 36.5169
9948.73 0.00126897 36.0484
9950.26 0.00162061 38.173
9951.78 0.00135056 36.5897
9953.31 0.00179009 39.0369
9954.83 0.00172938 38.7372
9956.36 0.00191749 39.6341
9957.89 0.0033849 44.5703
9959.41 0.00279769 42.9154
9960.94 0.000813567 32.1873
9962.46 0.00284315 43.0554
9963.99 0.00133943 36.5178
9965.52 0.000305343 23.6752
9967.04 0.00121061 35.6395
9968.57 0.00217145 40.7144
9970.09 0.0005444 28.6978
9971.62 0.000762334 31.6223
9973.14 0.00162526 38.1979
9974.67 0.00208661 40.3682
9976.2 0.0023934 41.5597
9977.72 0.000420381 26.4523
9979.25 0.00189067 39.5117
9980.77 0.000586624 29.3466
9982.3 0.000476466 27.54
9983.83 0.000174083 18.7945
9985.35 0.00179351 39.0535
9986.88 0.00130935 36.3205
9988.4 0.00135445 36.6147
9989.93 0.000909804 33.1584
9991.46 0.000634012 30.0214
9992.98 0.00204564 40.196
9994.51 0.000352266 24.9168
9996.03 0.0017843 39.0087
9997.56 0.000372269 25.3965
9999.08 0.00109515 34.7689
10000.6 0.00297118 43.438
10002.1 0.00128133 36.1326
10003.7 0.00217206 40.7168
10005.2 0.00180276 39.0982
10006.7 0.000813049 32.1817
10008.2 0.00188118 39.468
10009.8 0.00109206 34.7443
10011.3 0.0020212 40.0916
10012.8 0.000981938 33.8211
10014.3 0.00238115 41.5151
10015.9 0.000396693 25.9485
10017.4 0.00252245 42.0158
10018.9 0.00205871 40.2513
10020.4 0.00217235 40.718
10022 0.00292547 43.3033
10023.5 0.00353522 44.9477
10025 0.00659418 50.3626
10026.6 0.0029839 43.4751
10028.1 0.000866701 32.7368
10029.6 0.00318879 44.0519
10031.1 0.00219908 40.8242
10032.7 0.000901664 33.0803
10034.2 0.00258224 42.2193
10035.7 0.000853081 32.5992
10037.2 0.00161918 38.1653
10038.8 0.000994116 33.9281
10040.3 0.000725142 31.1879
10041.8 0.00117519 35.3816
10043.3 0.000982139 33.8229
10044.9 0.00133981 36.5203
10046.4 0.0015259 37.6499
10047.9 0.00144232 37.1607
10049.4 0.000970093 33.7157
10051 0.00102538 34.1971
10052.5 0.00133701 36.5021
10054 0.00204914 40.2108
10055.5 0.00122013 35.7075
10057.1 0.00255842 42.1388
10058.6 0.0014317 37.0965
10060.1 0.000907489 33.1362
10061.6 0.00104245 34.3405
10063.2 0.00291152 43.2618
10064.7 0.00159214 38.019
10066.2 0.00140958 36.9612
10067.7 0.00119003 35.4906
10069.3 0.000725159 31.1881
10070.8 0.000173847 18.7827
10072.3 0.00311879 43.8591
10073.9 0.00147339 37.3457
10075.4 0.00149852 37.4927
10076.9 0.00108596 34.6957
10078.4 0.00125804 35.9733
10080 0.00140845 36.9543
10081.5 0.00158839 37.9985
10083 0.000726768 31.2073
10084.5 0.00129334 36.2136
10086.1 0.000554533 28.8579
10087.6 0.00137427 36.7408
10089.1 0.00157843 37.9439
10090.6 0.00225339 41.0361
10092.2 0.00126594 36.0277
10093.7 0.00180323 39.1004
10095.2 0.00258386 42.2248
10096.7 0.000425681 26.5611
10098.3 0.000558652 28.9222
10099.8 0.00194573 39.761
10101.3 0.00170751 38.6267
10102.8 0.00127666 36.1009
10104.4 0.000833631 32.3989
10105.9 0.00147384 37.3484
10107.4 0.00128646 36.1673
10108.9 0.00124667 35.8944
10110.5 0.00172603 38.7204
10112 0.0025388 42.072
10113.5 0.00199472 39.9771
10115.1 0.000578139 29.22
10116.6 0.0029019 43.2331
10118.1 0.00144362 37.1684
10119.6 0.000727841 31.2201
10121.2 0.00156763 37.8843
10122.7 0.00192819 39.6824
10124.2 0.00176284 38.9036
10125.7 0.00291472 43.2714
10127.3 0.00168441 38.5084
10128.8 0.00120803 35.621
10130.3 0.000878154 32.8508
10131.8 0.00169387 38.557
10133.4 0.00193794 39.7262
10134.9 0.0030431 43.6457
10136.4 0.000483095 27.6601
10137.9 0.00378926 45.5505
10139.5 0.00251756 41.999
10141 0.00128221 36.1386
10142.5 0.00278565 42.8779
10144 0.00171048 38.6418
10145.6 0.00269947 42.605
10147.1 0.00190307 39.5685
10148.6 0.00353063 44.9365
10150.1 0.00568349 49.0717
10151.7 0.00324963 44.2161
10153.2 0.00110866 34.8754
10154.7 0.00197644 39.8971
10156.2 0.000969695 33.7121
10157.8 0.000976471 33.7726
10159.3 0.00124261 35.8661
10160.8 0.00119647 35.5374
10162.4 0.00154165 37.7391
10163.9 0.00173663 38.7736
10165.4 0.00161543 38.1451
10166.9 0.00162783 38.2116
10168.5 0.00142531 37.0576
10170 0.00195305 39.7937
10171.5 0.000664035 30.4232
10173 0.00176166 38.8978
10174.6 0.00184842 39.3154
10176.1 0.00193471 39.7117
10177.6 0.00196275 39.8367
10179.1 0.000691683 30.7775
10180.7 0.000878075 32.85
10182.2 0.00101801 34.1344
10183.7 0.00274483 42.7497
10185.2 0.00199669 39.9856
10186.8 0.00209432 40.4003
10188.3 0.00201419 40.0614
10189.8 0.00176494 38.914
10191.3 0.00223736 40.9741
10192.9 0.00117317 35.3666
10194.4 0.000216308 20.6809
10195.9 0.002319 41.2854
10197.4 0.00144879 37.1995
10199 0.00103262 34.2582
10200.5 0.0018618 39.3781
10202 0.00127819 36.1113
10203.6 0.00180133 39.0913
10205.1 0.00167328 38.4508
10206.6 0.00231711 41.2783
10208.1 0.00224269 40.9948
10209.7 0.0022381 40.977
10211.2 0.00270818 42.633
10212.7 0.00332919 44.4262
10214.2 0.000951982 33.552
10215.8 9.93416e-05 13.922
10217.3 0.00124788 35.9029
10218.8 0.0018757 39.4427
10220.3 0.00106338 34.5132
10221.9 0.000871451 32.7843
10223.4 0.000279028 22.8924
10224.9 0.0023381 41.3566
10226.4 0.00192617 39.6733
10228 0.00253263 42.0508
10229.5 0.000501433 27.9837
10231 0.00122889 35.7697
10232.5 0.0017934 39.0529
10234.1 0.00122632 35.7515
10235.6 0.00178133 38.9943
10237.1 0.00250517 41.9561
10238.6 0.000814309 32.1952
10240.2 0.000893054 32.997
10241.7 0.000787616 31.9057
10243.2 0.00181177 39.1414
10244.8 0.000589884 29.3947
10246.3 0.000824126 32.2993
10247.8 0.0014115 36.973
10249.3 0.00130762 36.309
10250.9 0.00336383 44.5161
10252.4 0.000471821 27.4549
10253.9 0.000403254 26.091
10255.4 0.00101124 34.0765
10257 0.000705231 30.946
10258.5 0.000501532 27.9854
10260 0.00105696 34.4606
10261.5 0.000947045 33.5068
10263.1 0.00167769 38.4736
10264.6 0.00081027 32.152
10266.1 0.000663087 30.4108
10267.6 0.00128598 36.1641
10269.2 0.00344254 44.717
10270.7 0.00140377 36.9253
10272.2 0.00322873 44.16
10273.7 0.000775426 31.7702
10275.3 0.00251246 41.9814
10276.8 0.00239812 41.5768
10278.3 0.00155662 37.8231
10279.8 0.00305942 43.6922
10281.4 0.00290533 43.2433
10282.9 0.0017057 38.6175
10284.4 0.000382732 25.6373
10285.9 0.003963 45.9399
10287.5 0.00255361 42.1225
10289 0.00114356 35.1446
10290.5 0.00217355 40.7228
10292.1 0.00090072 33.0712
10293.6 0.00131877 36.3828
10295.1 0.00181003 39.1331
10296.6 0.000683777 30.6777
10298.2 0.00153868 37.7224
10299.7 0.00112658 35.0146
10301.2 0.000684284 30.6841
10302.7 0.00180838 39.1252
10304.3 0.000455056 27.1407
10305.8 0.000886845 32.9364
10307.3 0.000320789 24.1038
10308.8 0.00144446 37.1735
10310.4 0.000841745 32.483
10311.9 0.000933653 33.3831
10313.4 0.000932506 33.3724
10314.9 0.000977501 33.7817
10316.5 0.00041011 26.2374
10318 0.000705166 30.9452
10319.5 0.000276059 22.7994
10321 0.00158455 37.9775
10322.6 0.00224335 40.9973
10324.1 0.00163967 38.2745
10325.6 0.00126816 36.0429
10327.1 0.00137522 36.7468
10328.7 0.00287465 43.1511
10330.2 0.00164048 38.2788
10331.7 0.00133175 36.4679
10333.3 0.00167854 38.478
10334.8 0.00374725 45.4536
10336.3 0.00105294 34.4275
10337.8 0.00175576 38.8687
10339.4 0.00186721 39.4033
10340.9 0.00142267 37.0415
10342.4 0.000836866 32.4325
10343.9 0.00317999 44.0279
10345.5 0.0016502 38.3301
10347 0.00202807 40.1211
10348.5 0.00253411 42.0559
10350 0.00256483 42.1606
10351.6 0.00206225 40.2662
10353.1 0.000815258 32.2053
10354.6 0.000894423 33.0103
10356.1 0.00123653 35.8235
10357.7 0.00196752 39.8578
10359.2 0.000445499 26.9563
10360.7 0.00276673 42.8187
10362.2 0.00143641 37.125
10363.8 0.00154079 37.7343
10365.3 0.000321673 24.1277
10366.8 0.00255466 42.1261
10368.3 0.00313537 43.9052
10369.9 0.0015968 38.0444
10371.4 0.00115749 35.2497
10372.9 0.00268863 42.57
10374.5 0.00147501 37.3553
10376 0.00192141 39.6518
10377.5 0.00226617 41.0852
10379 0.00133455 36.4861
10380.6 0.00238154 41.5165
10382.1 0.00183706 39.2619
10383.6 0.00220969 40.866
10385.1 0.000555766 28.8772
10386.7 0.000907353 33.1349
10388.2 0.00211858 40.5003
10389.7 0.00131173 36.3363
10391.2 0.00205242 40.2247
10392.8 0.00283334 43.0254
10394.3 0.00241495 41.6375
10395.8 0.00241198 41.6269
10397.3 0.00518828 48.2799
10398.9 0.00352971 44.9342
10400.4 0.00330483 44.3624
10401.9 0.00216362 40.683
10403.4 0.00163084 38.2276
10405 0.000894056 33.0067
10406.5 0.000847779 32.5451
10408 0.00159391 38.0287
10409.5 0.00198459 39.9328
10411.1 0.00118359 35.4434
10412.6 0.00201914 40.0827
10414.1 0.000408345 26.2
10415.6 0.00107734 34.6265
10417.2 0.00228986 41.1756
10418.7 0.00197007 39.869
10420.2 0.00115925 35.2629
10421.8 0.000609173 29.6742
10423.3 0.000154012 17.7305
10424.8 0.000522061 28.3338
10426.3 0.000620301 29.8314
10427.9 0.00174168 38.7988
10429.4 0.00112107 34.9721
10430.9 0.00100421 34.0159
10432.4 0.00202748 40.1185
10434 0.00165724 38.3671
10435.5 0.000560433 28.9499
10437 0.000702342 30.9104
10438.5 0.00201812 40.0783
10440.1 0.00139353 36.8617
10441.6 0.00168004 38.4858
10443.1 0.00294161 43.3511
10444.6 0.000539196 28.6143
10446.2 0.00233428 41.3425
10447.7 0.00278923 42.8891
10449.2 0.00194259 39.747
10450.7 0.00219712 40.8165
10452.3 0.00083778 32.442
10453.8 0.00172045 38.6922
10455.3 0.00216976 40.7076
10456.8 0.00220702 40.8555
10458.4 0.00107531 34.6101
10459.9 0.00263557 42.3969
10461.4 0.000836839 32.4322
10463 0.00101166 34.0801
10464.5 0.00184289 39.2894
10466 0.00162146 38.1775
10467.5 0.00248801 41.8964
10469.1 0.0016255 38.1991
10470.6 0.00176629 38.9207
10472.1 0.00221185 40.8745
10473.6 0.00156346 37.8611
10475.2 0.00127019 36.0568
10476.7 0.000970277 33.7173
10478.2 0.00330315 44.358
10479.7 0.00192855 39.684
10481.3 0.00198056 39.9152
10482.8 0.00133462 36.4865
10484.3 0.00253432 42.0566
10485.8 0.00143852 37.1377
10487.4 0.000802622 32.0696
10488.9 0.00153385 37.6951
10490.4 0.00137518 36.7466
10491.9 0.00252395 42.021
10493.5 9.17441e-05 13.231
10495 0.00143034 37.0882
10496.5 0.000438366 26.8161
10498 0.00113756 35.0989
10499.6 0.00175053 38.8428
10501.1 0.00248155 41.8739
10502.6 0.000980221 33.8059
10504.2 0.00136134 36.6588
10505.7 0.00103226 34.2552
10507.2 0.00187262 39.4284
10508.7 0.00198431 39.9316
10510.3 0.00161139 38.1234
10511.8 0.000792119 31.9552
10513.3 0.00300925 43.5486
10514.8 0.00273127 42.7067
10516.4 0.00070551 30.9495
10517.9 0.00128621 36.1656
10519.4 0.00109262 34.7487
10520.9 0.00118989 35.4896
10522.5 0.00177114 38.9444
10524 0.00099111 33.9018
10525.5 0.00282377 42.996
10527 0.00528566 48.4414
10528.6 0.0012339 35.805
10530.1 0.00102393 34.1848
10531.6 0.00230969 41.2505
10533.1 0.0010721 34.5841
10534.7 0.00109446 34.7634
10536.2 0.000573075 29.1436
10537.7 0.00130954 36.3218
10539.2 0.00168457 38.5092
10540.8 0.00129963 36.2558
10542.3 0.0011433 35.1426
10543.8 0.0010281 34.2201
10545.3 0.00112135 34.9742
10546.9 0.000906949 33.1311
10548.4 0.00139557 36.8744
10549.9 0.00144429 37.1725
10551.5 0.00161701 38.1536
10553 0.00115651 35.2424
10554.5 0.000871608 32.7858
10556 0.000802591 32.0693
10557.6 0.000822957 32.2869
10559.1 0.00198204 39.9217
10560.6 0.00194263 39.7472
10562.1 0.00076717 31.6772
10563.7 0.00172971 38.7389
10565.2 0.000839701 32.4619
10566.7 0.0015217 37.626
10568.2 0.00103071 34.2422
10569.8 0.00112955 35.0375
10571.3 0.0032504 44.2181
10572.8 0.00166914 38.4293
10574.3 0.0021496 40.6266
10575.9 0.00244824 41.7565
10577.4 0.00189669 39.5393
10578.9 0.00307221 43.7284
10580.4 0.00264904 42.4412
10582 0.000270733 22.6302
10583.5 0.00168555 38.5142
10585 0.00270807 42.6326
10586.5 0.0015499 37.7855
10588.1 0.00186118 39.3752
10589.6 0.00557949 48.9113
10591.1 0.0019331 39.7045
10592.7 0.00267416 42.5231
10594.2 0.000811828 32.1687
10595.7 0.00088279 32.8965
10597.2 0.000583557 29.3011
10598.8 0.000553429 28.8406
10600.3 0.000465548 27.3387
10601.8 0.00215874 40.6634
10603.3 0.00187533 39.441
10604.9 0.00211806 40.4982
10606.4 0.00094687 33.5052
10607.9 0.00181232 39.1441
10609.4 0.00200393 40.0171
10611 0.00202196 40.0948
10612.5 0.00044917 27.0276
10614 0.00158993 38.0069
10615.5 0.00111528 34.9271
10617.1 0.00240477 41.6009
10618.6 0.0024355 41.7112
10620.1 0.00137613 36.7526
10621.6 0.00143968 37.1447
10623.2 0.00069898 30.8687
10624.7 0.00212467 40.5252
10626.2 0.00211026 40.4661
10627.7 0.00223399 40.961
10629.3 0.00081283 32.1794
10630.8 0.0013338 36.4812
10632.3 0.00221346 40.8808
10633.9 0.00380319 45.5824
10635.4 0.0016253 38.1981
10636.9 0.00174461 38.8134
10638.4 0.00231792 41.2814
10640 0.00216735 40.698
10641.5 0.00258934 42.2432
10643 0.00296754 43.4273
10644.5 0.00160885 38.1097
10646.1 0.00198716 39.9441
10647.6 0.00316656 43.9911
10649.1 0.00141272 36.9805
10650.6 0.00337771 44.5519
10652.2 0.0104166 54.3339
10653.7 0.00191496 39.6226
10655.2 0.000269109 22.578
10656.7 0.00304681 43.6563
10658.3 0.00190445 39.5748
10659.8 0.00129924 36.2532
10661.3 0.00205198 40.2228
10662.8 0.00102134 34.1628
10664.4 0.00175515 38.8657
10665.9 0.00128066 36.1281
10667.4 0.00209334 40.3962
10668.9 0.0010203 34.154
10670.5 0.000467668 27.3782
10672 0.000672807 30.5372
10673.5 0.00166466 38.4059
10675 0.000919417 33.2497
10676.6 0.000559645 28.9376
10678.1 0.00137214 36.7274
10679.6 0.00249248 41.912
10681.2 0.00156789 37.8857
10682.7 0.00161025 38.1173
10684.2 0.00125637 35.9617
10685.7 0.00239428 41.5629
10687.3 0.00139225 36.8537
10688.8 0.000940928 33.4505
10690.3 0.00112122 34.9732
10691.8 0.000576956 29.2022
10693.4 0.00205933 40.2539
10694.9 0.001044 34.3534
10696.4 0.00025457 22.0956
10697.9 0.00121223 35.6511
10699.5 0.000839004 32.4547
10701 0.00223405 40.9613
10702.5 0.000625407 29.9027
10704 0.000838659 32.4511
10705.6 0.00146124 37.2738
10707.1 0.00192715 39.6777
10708.6 0.00271979 42.6701
10710.1 0.00216795 40.7004
10711.7 0.00223205 40.9535
10713.2 0.00179251 39.0486
10714.7 0.00328924 44.3213
10716.2 0.00160734 38.1016
10717.8 0.00241786 41.648
10719.3 0.000568869 29.0796
10720.8 0.000997116 33.9543
10722.4 0.00219423 40.8051
10723.9 0.000902479 33.0881
10725.4 0.00115111 35.2018
10726.9 0.0021263 40.5319
10728.5 0.00218918 40.785
10730 0.00338017 44.5582
10731.5 0.00121285 35.6555
10733 0.00175444 38.8621
10734.6 0.00243346 41.7039
10736.1 0.000618527 29.8066
10737.6 0.00121335 35.6591
10739.1 0.00105975 34.4835
10740.7 0.000532627 28.5079
10742.2 0.000961362 33.6371
10743.7 0.000608932 29.6708
