Freq p' spl
3180 6.4562614e-05 10.1790222
3190 6.50105937e-05 10.2390827
3200 6.52382445e-05 10.2694454
3210 6.59535645e-05 10.3641655
3220 6.68127603e-05 10.4765884
3230 6.73596217e-05 10.5473929
3240 6.79671975e-05 10.6253873
3250 6.73762908e-05 10.5495421
3260 6.587231e-05 10.353458
3270 6.54306521e-05 10.2950251
3280 6.27937596e-05 9.9377298
3290 5.93559544e-05 9.44868594
3300 7.98680241e-05 12.0268589
3310 6.37637584e-05 10.0708782
3320 6.24990717e-05 9.89687142
3330 6.12662491e-05 9.72382593
3340 6.29452886e-05 9.95866467
3350 6.35495942e-05 10.0416557
3360 6.38902543e-05 10.0880924
3370 6.45507288e-05 10.1774231
3380 6.45551492e-05 10.1780179
3390 6.4381566e-05 10.1546308
3400 6.42619511e-05 10.1384782
3410 6.26247358e-05 9.91431822
3420 6.20702318e-05 9.83706744
3430 6.19242003e-05 9.81660822
3440 6.12422357e-05 9.72042082
3450 6.11606659e-05 9.70884419
3460 6.16335437e-05 9.77574286
3470 6.13568122e-05 9.73665585
3480 6.18104316e-05 9.80063561
3490 6.24156516e-05 9.88527027
3500 4.75451425e-05 7.52152315
3510 6.14129331e-05 9.74459688
3520 6.15912902e-05 9.76978612
3530 6.09627121e-05 9.68068567
3540 6.03774393e-05 9.59689389
3550 6.01971304e-05 9.57091587
3560 5.96570724e-05 9.49263883
3570 5.95058577e-05 9.47059447
3580 5.94717914e-05 9.46562049
3590 5.93386065e-05 9.44614695
3600 5.95955121e-05 9.48367121
3610 5.91691683e-05 9.42130938
3620 5.84624125e-05 9.31693474
3630 5.86320334e-05 9.34209921
3640 5.91262116e-05 9.41500116
3650 5.83096254e-05 9.29420512
3660 5.79731001e-05 9.24393059
3670 5.8450851e-05 9.31521686
3680 5.70213414e-05 9.10014868
3690 5.61273129e-05 8.96288511
3700 6.32444237e-05 9.99984487
3710 5.82178351e-05 9.28052112
3720 5.726193e-05 9.13671972
3730 5.69005984e-05 9.08173676
3740 5.67018009e-05 9.05133714
3750 5.62821096e-05 8.98680743
3760 5.61931725e-05 8.97307112
3770 5.58963256e-05 8.92706529
3780 5.57003291e-05 8.89655531
3790 5.59222123e-05 8.93108696
3800 5.54881923e-05 8.86341161
3810 5.60815696e-05 8.95580329
3820 5.61381891e-05 8.96456807
3830 5.59390774e-05 8.93370607
3840 5.6077166e-05 8.95512123
3850 5.65670686e-05 9.03067355
3860 5.5934159e-05 8.93294234
3870 5.57322195e-05 8.90152686
3880 5.58283741e-05 8.91649969
3890 5.39014078e-05 8.61140225
3900 6.328938e-05 10.0060169
3910 5.32989723e-05 8.51377679
3920 5.42611952e-05 8.6691872
3930 5.36148221e-05 8.56509747
3940 5.35719575e-05 8.5581504
3950 5.34650206e-05 8.54079486
3960 5.30915854e-05 8.47991398
3970 5.31991427e-05 8.49749276
3980 5.26030269e-05 8.39961478
3990 5.1861883e-05 8.27636571
4000 5.19789193e-05 8.295945
