Freq p' spl
3390 6.56805598e-05 10.328137
3400 6.50789215e-05 10.248207
3410 6.42921855e-05 10.1425639
3420 6.45232903e-05 10.1737302
3430 6.48797135e-05 10.2215786
3440 6.48352267e-05 10.2156208
3450 6.53605004e-05 10.2857075
3460 6.55212874e-05 10.3070485
3470 6.52213322e-05 10.2671934
3480 6.54562981e-05 10.2984289
3490 6.46657549e-05 10.1928871
3500 5.34366871e-05 8.5361906
3510 6.30962278e-05 9.979468
3520 6.32957225e-05 10.0068873
3530 6.22444183e-05 9.86140833
3540 6.18232385e-05 9.80243511
3550 6.18948992e-05 9.81249729
3560 6.16211294e-05 9.77399316
3570 6.17851812e-05 9.79708658
3580 6.19796798e-05 9.82438665
3590 6.19399697e-05 9.81881985
3600 6.1833556e-05 9.80388455
3610 6.10467504e-05 9.6926511
3620 6.07480496e-05 9.65004686
3630 6.0933197e-05 9.67647938
3640 6.08625775e-05 9.66640691
3650 6.02975522e-05 9.58539373
3660 6.04078306e-05 9.60126487
3670 6.03712397e-05 9.59600197
3680 5.98623247e-05 9.52247165
3690 6.04942015e-05 9.61367506
3700 5.32759491e-05 8.510024
3710 6.06187734e-05 9.63154298
3720 6.02718179e-05 9.5816859
3730 6.03935553e-05 9.59921202
