Freq p' spl
2630 5.20397669e-05 8.30610693
2640 5.127347e-05 8.17725428
2650 5.04677881e-05 8.0396855
2660 5.0236501e-05 7.99978774
2670 4.98766037e-05 7.93733755
2680 4.96575019e-05 7.89909744
2690 5.03241351e-05 8.01492647
2700 5.67683748e-05 9.06152931
2710 4.96731773e-05 7.90183889
2720 4.95246617e-05 7.87583044
2730 4.97652141e-05 7.91791762
2740 4.9324333e-05 7.8406245
2750 4.89753115e-05 7.77894423
2760 4.87901025e-05 7.74603469
2770 4.84556494e-05 7.68628846
2780 4.82588974e-05 7.65094798
2790 4.81543872e-05 7.63211729
2800 4.77068847e-05 7.55102125
2810 4.82306691e-05 7.64586582
2820 4.86174246e-05 7.71523907
2830 4.87357489e-05 7.73635297
2840 4.90539021e-05 7.79287128
2850 4.88815955e-05 7.76230754
2860 4.81702316e-05 7.63497477
2870 4.80316899e-05 7.60995743
2880 4.70445311e-05 7.42958297
2890 4.49667199e-05 7.03722427
2900 6.24700625e-05 9.8928389
2910 4.5543634e-05 7.14795369
2920 4.51684907e-05 7.07611167
2930 4.42232421e-05 6.89241166
2940 4.44787776e-05 6.94245695
2950 4.48080367e-05 7.00651839
2960 4.49552805e-05 7.03501433
2970 4.53163816e-05 7.10450459
2980 4.56351936e-05 7.16539803
2990 4.56114412e-05 7.16087598
3000 4.50960309e-05 7.06216648
3010 4.4823025e-05 7.00942334
3020 4.47844065e-05 7.00193656
3030 4.45646952e-05 6.9592189
3040 4.42798796e-05 6.90352872
3050 4.43821452e-05 6.92356588
3060 4.45543796e-05 6.95720811
3070 4.45593106e-05 6.95816935
3080 4.53782305e-05 7.11635121
3090 4.58100591e-05 7.19861712
3100 3.68425312e-05 5.30638929
3110 4.36176752e-05 6.77265037
3120 4.41524225e-05 6.87849083
3130 4.39675098e-05 6.84203747
3140 4.28026511e-05 6.60881347
3150 4.24346356e-05 6.53380963
3160 4.20825384e-05 6.46143866
3170 4.15256288e-05 6.34572444
3180 4.15445793e-05 6.34968739
3190 4.17720246e-05 6.39711059
3200 4.15892803e-05 6.35902819
3210 4.16194789e-05 6.36533286
3220 4.20656493e-05 6.45795202
3230 4.22327887e-05 6.49239527
3240 4.23670532e-05 6.51996526
3250 4.19653192e-05 6.43721071
3260 4.13327219e-05 6.3052802
3270 4.10930056e-05 6.25475824
3280 4.0172883e-05 6.0580601
3290 3.97123633e-05 5.95791474
3300 4.31762527e-05 6.68429903
3310 4.11213671e-05 6.26075098
3320 4.03892261e-05 6.10471071
3330 4.04678576e-05 6.12160436
3340 4.08563765e-05 6.20459703
3350 4.06585664e-05 6.16244132
3360 4.06825506e-05 6.16756355
3370 4.05227744e-05 6.13338352
3380 4.00803946e-05 6.03803986
3390 3.97929328e-05 5.97551905
3400 3.94098405e-05 5.89149364
3410 3.91010858e-05 5.82317643
3420 3.93426724e-05 5.87667721
3430 3.9581908e-05 5.92933458
3440 3.96204415e-05 5.9377863
3450 3.99585276e-05 6.01158962
3460 3.99392227e-05 6.00739225
3470 3.97627231e-05 5.96892245
3480 3.98739928e-05 5.9931946
3490 3.91679203e-05 5.83801034
3500 3.25303243e-05 4.22516793
3510 3.83842247e-05 5.66245555
3520 3.85307396e-05 5.695547
3530 3.78419206e-05 5.53886348
3540 3.76631993e-05 5.49774426
3550 3.77127472e-05 5.50916348
3560 3.7540727e-05 5.46945367
3570 3.76765537e-05 5.50082351
3580 3.77549054e-05 5.51886783
3590 3.76791224e-05 5.50141566
3600 3.75767262e-05 5.4777789
3610 3.70664925e-05 5.35902992
3620 3.68367799e-05 5.30503328
3630 3.70109761e-05 5.34601086
3640 3.70425445e-05 5.35341631
3650 3.67767475e-05 5.29086646
3660 3.69289563e-05 5.32674075
3670 3.69598757e-05 5.33401012
3680 3.67268282e-05 5.27906854
3690 3.70946704e-05 5.36563042
3700 3.17334766e-05 4.00975319
3710 3.68523069e-05 5.30869368
3720 3.66540728e-05 5.26184484
3730 3.66977858e-05 5.27219732
3740 3.62175451e-05 5.15778029
3750 3.58989856e-05 5.08104364
3760 3.57087795e-05 5.03490021
3770 3.53920299e-05 4.95750953
3780 3.53085986e-05 4.93700971
3790 3.54064152e-05 4.96103924
3800 3.56437779e-05 5.01907466
3810 3.59239605e-05 5.08708429
3820 3.58541245e-05 5.07018253
3830 3.55111231e-05 4.98668825
3840 3.55857484e-05 5.00492216
3850 3.55408382e-05 4.99395341
3860 3.48592351e-05 4.82575714
3870 3.47962655e-05 4.8100528
3880 3.45184584e-05 4.74042793
3890 3.35914167e-05 4.50396649
3900 3.69853225e-05 5.33998828
3910 3.46851504e-05 4.78227173
3920 3.46255387e-05 4.76733088
3930 3.44482011e-05 4.72273104
3940 3.46710129e-05 4.77873069
3950 3.43295108e-05 4.69275237
3960 3.41528207e-05 4.64793165
3970 3.40501813e-05 4.62178867
3980 3.34184503e-05 4.45912622
3990 3.30761723e-05 4.36970499
4000 3.31729977e-05 4.39509446
4010 3.33110685e-05 4.43117137
4020 3.31948396e-05 4.40081157
4030 3.35238765e-05 4.48648474
4040 3.36120601e-05 4.50930272
4050 3.41165803e-05 4.63870995
4060 3.44199325e-05 4.71560038
4070 3.42699677e-05 4.67767399
4080 3.48194993e-05 4.81585052
4090 3.44481554e-05 4.72271953
4100 2.81570611e-05 2.97114654
4110 3.16997907e-05 4.00052799
4120 3.2579839e-05 4.23837875
4130 3.24218137e-05 4.19614621
4140 3.19367157e-05 4.06520513
4150 3.21416075e-05 4.12075196
4160 3.20032655e-05 4.08328596
4170 3.20911076e-05 4.10709421
4180 3.22481212e-05 4.14948843
4190 3.21038682e-05 4.11054737
4200 3.24065739e-05 4.19206245
4210 3.24593868e-05 4.20620631
4220 3.15491558e-05 3.95915495
4230 3.08917729e-05 3.77625676
4240 3.05863025e-05 3.68993968
4250 3.00154049e-05 3.5262842
4260 3.0257896e-05 3.5961746
4270 3.03980243e-05 3.63630724
4280 3.05076014e-05 3.66756135
4290 3.25037572e-05 4.21807138
4300 3.02661618e-05 3.59854708
4310 3.28283913e-05 4.30439211
4320 3.16279488e-05 3.98082063
4330 3.26412957e-05 4.25474788
4340 3.26109736e-05 4.24667538
4350 3.17831651e-05 4.02334297
4360 3.16786066e-05 3.99472149
4370 3.12011717e-05 3.86281817
4380 3.04862966e-05 3.6614935
4390 3.0102685e-05 3.55150477
4400 2.99769216e-05 3.51514072
4410 3.05971738e-05 3.69302637
4420 3.07321301e-05 3.73125336
4430 3.0694136e-05 3.72050834
4440 3.06936493e-05 3.72037063
4450 3.10135879e-05 3.81044032
4460 3.07225794e-05 3.72855359
4470 3.04305614e-05 3.64559937
4480 3.04035778e-05 3.63789395
4490 2.93623429e-05 3.33521421
4500 3.3686698e-05 4.52856894
4510 2.90672826e-05 3.24748875
4520 2.93259933e-05 3.3244547
4530 2.88564697e-05 3.18426404
4540 2.94011142e-05 3.34667587
4550 2.97575649e-05 3.45134788
4560 2.9761744e-05 3.45256762
4570 3.01249349e-05 3.55792242
4580 3.02020741e-05 3.58013545
4590 2.99148091e-05 3.4971248
4600 3.01277514e-05 3.55873446
4610 2.94801146e-05 3.36998343
4620 2.87419242e-05 3.14971689
4630 2.8229266e-05 2.99339182
4640 2.7423744e-05 2.74193502
4650 2.70746738e-05 2.63066473
4660 2.80380379e-05 2.93435245
4670 2.77276923e-05 2.83767459
4680 2.85113509e-05 3.07975599
4690 3.16858299e-05 3.99670182
4700 2.37557794e-05 1.49478577
4710 2.98052691e-05 3.46526103
4720 2.87457933e-05 3.15088605
4730 2.99166196e-05 3.49765047
4740 2.9493842e-05 3.37402707
4750 2.88928308e-05 3.19520197
4760 2.87750761e-05 3.15972971
4770 2.82896147e-05 3.01194074
4780 2.81051646e-05 2.95512276
4790 2.79232812e-05 2.89872908
4800 2.76376804e-05 2.80943191
4810 2.82300847e-05 2.99364371
4820 2.85503682e-05 3.09163435
4830 2.85144801e-05 3.08070925
4840 2.8939333e-05 3.20917042
4850 2.87893045e-05 3.16402354
4860 2.79164584e-05 2.89660651
4870 2.80743578e-05 2.9455967
4880 2.70821264e-05 2.63305529
4890 2.46463779e-05 1.81446217
4900 3.91723653e-05 5.838996
4910 2.72263806e-05 2.67919832
4920 2.69830162e-05 2.60120996
4930 2.58387457e-05 2.22482864
4940 2.65301501e-05 2.45419424
4950 2.7022986e-05 2.61406681
4960 2.71839286e-05 2.6656445
4970 2.75059538e-05 2.76793427
4980 2.7715227e-05 2.83376887
4990 2.77815387e-05 2.85452601
5000 2.76587369e-05 2.81604695
5010 2.6672661e-05 2.50072699
5020 2.66397737e-05 2.49001072
5030 2.65031819e-05 2.44536044
5040 2.58135242e-05 2.21634611
5050 2.57686683e-05 2.20123961
5060 2.64312656e-05 2.42175927
5070 2.60367288e-05 2.29112848
5080 2.66758572e-05 2.50176775
5090 2.85894144e-05 3.10350528
5100 2.30594971e-05 1.23639672
5110 2.67138797e-05 2.51413941
5120 2.64030972e-05 2.41249757
5130 2.69440847e-05 2.58866879
5140 2.6394462e-05 2.40965637
5150 2.61338708e-05 2.32347486
5160 2.60478297e-05 2.29483095
5170 2.56949285e-05 2.17634835
5180 2.57974234e-05 2.21092671
5190 2.59033172e-05 2.24650776
5200 2.55690593e-05 2.1336951
5210 2.5658427e-05 2.16400066
5220 2.6005587e-05 2.2807333
5230 2.61691949e-05 2.33520733
5240 2.65843002e-05 2.47190474
5250 2.64978682e-05 2.44361881
5260 2.59030048e-05 2.24640301
5270 2.61178075e-05 2.31813442
5280 2.54552875e-05 2.09496022
5290 2.38807505e-05 1.54035953
5300 2.90825537e-05 3.25205085
5310 2.53382432e-05 2.05493008
5320 2.53230781e-05 2.04972996
5330 2.47672012e-05 1.85693874
5340 2.48624261e-05 1.89027021
5350 2.50171731e-05 1.94416477
5360 2.51196268e-05 1.97966374
5370 2.50916239e-05 1.96997548
5380 2.50676139e-05 1.96166001
5390 2.52457266e-05 2.02315759
5400 2.4993267e-05 1.93586067
5410 2.42515663e-05 1.67419593
5420 2.44785603e-05 1.75511753
5430 2.46220978e-05 1.80590114
5440 2.447243e-05 1.752942
5450 2.47009488e-05 1.83367281
5460 2.48057217e-05 1.87043742
5470 2.46771004e-05 1.82528265
5480 2.50691628e-05 1.96219671
5490 2.5232821e-05 2.01871622
5500 2.18442605e-05 0.766147024
5510 2.4213596e-05 1.66058593
5520 2.45047398e-05 1.76440199
5530 2.45220525e-05 1.77053646
5540 2.42929623e-05 1.68900961
5550 2.42570973e-05 1.6761767
5560 2.41584474e-05 1.64078047
5570 2.40896273e-05 1.61600172
5580 2.41565555e-05 1.64010026
5590 2.41839135e-05 1.64993171
5600 2.40132302e-05 1.58841177
5610 2.37889683e-05 1.50691224
5620 2.37330591e-05 1.4864745
5630 2.38591465e-05 1.53249817
5640 2.40100288e-05 1.5872537
5650 2.3981799e-05 1.57703527
5660 2.3884928e-05 1.54187883
5670 2.38743028e-05 1.53801406
5680 2.36672179e-05 1.46234427
5690 2.36316447e-05 1.44927905
5700 2.15976837e-05 0.667543612
5710 2.3711934e-05 1.47873965
5720 2.35701854e-05 1.42666005
5730 2.36916619e-05 1.47131062
5740 2.36278139e-05 1.44787091
5750 2.34545526e-05 1.38394316
5760 2.34672356e-05 1.38863875
5770 2.33741301e-05 1.35410924
5780 2.31329386e-05 1.26401621
5790 2.3135133e-05 1.26484011
5800 2.32229999e-05 1.29776651
5810 2.29841325e-05 1.20796241
5820 2.29968884e-05 1.21278165
5830 2.30143637e-05 1.21937951
5840 2.29869654e-05 1.20903291
5850 2.31385986e-05 1.26614115
5860 2.30620305e-05 1.23735092
5870 2.29542947e-05 1.19667914
5880 2.31191792e-05 1.2588483
5890 2.29189e-05 1.1832755
5900 2.18715977e-05 0.777010267
5910 2.26306585e-05 1.07334391
5920 2.28264344e-05 1.14816164
5930 2.28034974e-05 1.13942931
5940 2.28794854e-05 1.16832511
5950 2.28215991e-05 1.14632153
5960 2.26526454e-05 1.08177863
5970 2.27197372e-05 1.10746618
5980 2.26370345e-05 1.07579075
5990 2.23750688e-05 0.974687671
6000 2.24342351e-05 0.997625428
6010 2.25255828e-05 1.03292081
6020 2.22953199e-05 0.943674231
6030 2.22738221e-05 0.935295022
6040 2.22858996e-05 0.940003464
6050 2.22685164e-05 0.93322575
6060 2.23308232e-05 0.957494751
6070 2.21947488e-05 0.904404787
6080 2.2165741e-05 0.893045176
6090 2.24243735e-05 0.993806444
6100 2.20233097e-05 0.837051795
6110 2.18641624e-05 0.774056975
6120 2.18515582e-05 0.769048302
6130 2.20246041e-05 0.837562302
6140 2.19721572e-05 0.816854046
6150 2.19174337e-05 0.795194118
6160 2.188149e-05 0.780937918
6170 2.18349692e-05 0.762451769
6180 2.17046871e-05 0.710470667
6190 2.15852761e-05 0.662552253
6200 2.16700894e-05 0.696614152
6210 2.19805298e-05 0.820163197
6220 2.18675194e-05 0.775390505
6230 2.16599372e-05 0.692543955
6240 2.15739388e-05 0.657988944
6250 2.1525687e-05 0.638540512
6260 2.1438862e-05 0.603434642
6270 2.14165243e-05 0.594379899
6280 2.14016597e-05 0.588349184
6290 2.12297457e-05 0.518295917
6300 2.2140629e-05 0.883199166
6310 2.13560193e-05 0.569806181
6320 2.13423071e-05 0.564227378
6330 2.1282617e-05 0.539900692
6340 2.1383633e-05 0.581029931
6350 2.13375187e-05 0.562278377
6360 2.11923961e-05 0.503001327
6370 2.12204418e-05 0.514488516
6380 2.11381057e-05 0.480721411
6390 2.08751801e-05 0.372004692
6400 2.09943827e-05 0.421462273
6410 2.1363889e-05 0.573006357
6420 2.1219153e-05 0.513960981
6430 2.10864412e-05 0.459465854
6440 2.09648529e-05 0.409236483
6450 2.08994961e-05 0.382116406
6460 2.09230858e-05 0.391914817
6470 2.08025459e-05 0.341729869
6480 2.09019144e-05 0.383121385
6490 2.10765685e-05 0.455398171
6500 2.14400446e-05 0.603913779
6510 2.03123147e-05 0.134588431
6520 2.0474764e-05 0.203778179
6530 2.05457348e-05 0.233833653
6540 2.04334208e-05 0.186221659
6550 2.05143262e-05 0.220545227
6560 2.05083527e-05 0.218015652
6570 2.04098193e-05 0.17618327
6580 2.04324264e-05 0.18579894
6590 2.0422029e-05 0.181377851
6600 2.03566866e-05 0.153541894
6610 2.0701484e-05 0.299429671
6620 2.06545117e-05 0.279698709
6630 2.04566373e-05 0.196084997
6640 2.03519932e-05 0.151539082
6650 2.01536927e-05 0.0664927298
6660 2.00869483e-05 0.0376793424
6670 2.01192461e-05 0.0516341366
6680 1.99242587e-05 -0.0329564834
6690 1.98999187e-05 -0.0435738793
6700 2.0951842e-05 0.403844297
6710 2.02033356e-05 0.087861631
6720 1.99217373e-05 -0.0340557222
6730 1.98851266e-05 -0.0500327162
6740 1.99597137e-05 -0.0175137816
6750 1.99323234e-05 -0.0294414183
6760 1.99467846e-05 -0.0231419443
6770 1.99576749e-05 -0.0184010506
6780 1.99058235e-05 -0.0409969301
6790 1.98034079e-05 -0.0858012367
6800 1.97993661e-05 -0.0875742091
6810 1.99147061e-05 -0.0371219034
6820 1.98973705e-05 -0.044686168
6830 1.98311673e-05 -0.0736343657
6840 1.97048134e-05 -0.129153387
6850 1.96233504e-05 -0.165136754
6860 1.96388377e-05 -0.158284314
6870 1.95845015e-05 -0.182349489
6880 1.96069432e-05 -0.172402087
6890 1.97509338e-05 -0.108847257
6900 1.9890106e-05 -0.0478579691
6910 1.94864888e-05 -0.225928081
6920 1.9391206e-05 -0.268503504
6930 1.93164707e-05 -0.302044338
6940 1.92144386e-05 -0.348045923
6950 1.92248075e-05 -0.343359921
6960 1.92467157e-05 -0.333467271
6970 1.91893308e-05 -0.35940332
6980 1.92936619e-05 -0.312306645
6990 1.93839393e-05 -0.271759091
7000 1.92145665e-05 -0.347988112
7010 1.92292906e-05 -0.34133464
7020 1.92985738e-05 -0.310095613
7030 1.9275736e-05 -0.320380505
7040 1.9241576e-05 -0.335787096
7050 1.91307502e-05 -0.38595988
7060 1.90782434e-05 -0.409832198
7070 1.91013672e-05 -0.399310826
7080 1.89893183e-05 -0.45041241
7090 1.8947027e-05 -0.469778448
7100 1.84341434e-05 -0.708140672
7110 1.89876695e-05 -0.451166656
7120 1.8937908e-05 -0.473959857
7130 1.89327651e-05 -0.47631898
7140 1.88114836e-05 -0.532138947
7150 1.87573696e-05 -0.557161192
7160 1.87963789e-05 -0.539116099
7170 1.87163208e-05 -0.576190296
7180 1.8665589e-05 -0.599765958
7190 1.87466181e-05 -0.562141269
7200 1.86324288e-05 -0.615210515
7210 1.84209282e-05 -0.714369706
7220 1.84786119e-05 -0.687213017
7230 1.85280795e-05 -0.663991785
7240 1.85747344e-05 -0.642147641
7250 1.85748996e-05 -0.642070413
7260 1.85106455e-05 -0.672168649
7270 1.85677511e-05 -0.645413785
7280 1.85239203e-05 -0.66594184
7290 1.83942709e-05 -0.726948365
7300 1.83045306e-05 -0.769427971
7310 1.85210553e-05 -0.667285357
7320 1.84030507e-05 -0.722803472
7330 1.83147501e-05 -0.764579974
7340 1.82870648e-05 -0.777719819
7350 1.82500681e-05 -0.795310137
7360 1.82718159e-05 -0.784965713
7370 1.82520514e-05 -0.794366246
7380 1.83064078e-05 -0.768537269
7390 1.83957363e-05 -0.726256408
7400 1.82248834e-05 -0.807304759
7410 1.79204501e-05 -0.95362166
7420 1.79525169e-05 -0.938093018
7430 1.79863535e-05 -0.921737429
7440 1.7981113e-05 -0.924268531
7450 1.80649841e-05 -0.883848252
7460 1.80258215e-05 -0.902698603
7470 1.80048555e-05 -0.912807097
7480 1.81228465e-05 -0.856071675
7490 1.80502571e-05 -0.890932079
7500 1.72773663e-05 -1.2710491
7510 1.78702481e-05 -0.977988265
7520 1.80298343e-05 -0.900765184
7530 1.7985604e-05 -0.922099394
7540 1.78469862e-05 -0.989302164
7550 1.77899234e-05 -1.01711834
7560 1.77605069e-05 -1.03149279
7570 1.76697898e-05 -1.07597224
7580 1.76407213e-05 -1.09027311
7590 1.77801482e-05 -1.02189239
7600 1.77307095e-05 -1.04607761
7610 1.74619856e-05 -1.1787274
7620 1.74936637e-05 -1.16298445
7630 1.75867997e-05 -1.11686356
7640 1.76021825e-05 -1.10926954
7650 1.76371419e-05 -1.09203573
7660 1.76100636e-05 -1.10538141
7670 1.74975821e-05 -1.16103913
7680 1.75271267e-05 -1.14638539
7690 1.76490143e-05 -1.08619083
7700 1.66812455e-05 -1.57603045
7710 1.72731627e-05 -1.27316262
7720 1.72651422e-05 -1.27719672
7730 1.74884802e-05 -1.16555854
7740 1.74655284e-05 -1.17696534
7750 1.74109835e-05 -1.20413383
7760 1.74513795e-05 -1.18400464
7770 1.74207092e-05 -1.19928327
7780 1.7323808e-05 -1.24773265
7790 1.72940072e-05 -1.26268722
7800 1.73147633e-05 -1.25226875
7810 1.70931194e-05 -1.36417336
7820 1.70654035e-05 -1.37826868
7830 1.70691855e-05 -1.37634395
7840 1.71072727e-05 -1.35698437
7850 1.72186734e-05 -1.30060616
7860 1.71476342e-05 -1.33651569
7870 1.71156251e-05 -1.35274463
7880 1.71034999e-05 -1.35890012
