Freq p' spl
3660 6.22377519e-05 9.86047803
3670 6.05575265e-05 9.62276264
3680 5.82093548e-05 9.2792558
3690 5.67739804e-05 9.06238695
3700 3.24834486e-05 4.21264267
3710 5.437569e-05 8.68749571
3720 5.35142209e-05 8.54878423
3730 5.22785241e-05 8.34586646
3740 5.18279988e-05 8.27068889
3750 5.03719659e-05 8.0231781
3760 4.98936185e-05 7.94030012
3770 4.92068412e-05 7.81990981
3780 4.83075865e-05 7.65970689
3790 4.74828816e-05 7.51014142
3800 4.62609074e-05 7.28368303
3810 4.86450811e-05 7.72017872
3820 4.92102552e-05 7.82051244
3830 5.04726664e-05 8.04052506
3840 5.20453216e-05 8.30703402
3850 5.32261369e-05 8.50189902
3860 5.50768265e-05 8.79877826
3870 5.62272127e-05 8.97833119
3880 5.73673223e-05 9.15269167
3890 5.80482765e-05 9.25518668
3900 7.40774022e-05 11.373115
3910 6.15716783e-05 9.76701992
3920 6.12030124e-05 9.71485605
3930 6.10989895e-05 9.70008063
3940 6.11527789e-05 9.70772402
3950 6.09067994e-05 9.67271565
3960 6.06776516e-05 9.63997537
3970 6.0392507e-05 9.59906125
3980 6.04977747e-05 9.6141881
3990 6.04933999e-05 9.61355996
4000 5.93760373e-05 9.45162429
4010 6.00150329e-05 9.54460106
4020 6.01369936e-05 9.56223434
4030 5.99067349e-05 9.52891309
4040 5.95812706e-05 9.4815953
4050 5.99269997e-05 9.53185079
4060 6.02597021e-05 9.57993969
4070 5.97325881e-05 9.50362674
4080 6.05278678e-05 9.6185076
4090 6.15933579e-05 9.77007771
4100 3.72046509e-05 5.39134476
4110 6.10430929e-05 9.69213069
4120 6.14743876e-05 9.75328431
4130 6.31885173e-05 9.99216338
4140 6.40756858e-05 10.1132654
4150 6.51001186e-05 10.2510357
4160 6.66404396e-05 10.4541572
4170 6.82306928e-05 10.6589957
4180 6.97498635e-05 10.8502673
4190 7.15850506e-05 11.0758468
4200 7.29005236e-05 11.234013
4210 7.44008376e-05 11.4109566
4220 7.59115282e-05 11.5855548
4230 7.73619415e-05 11.7499473
4240 7.86616403e-05 11.8946601
4250 7.99272522e-05 12.0332977
4260 8.11278863e-05 12.1628033
4270 8.16456088e-05 12.2180567
4280 8.2423423e-05 12.300413
4290 8.29416151e-05 12.3548499
4300 9.51372686e-05 13.5464137
4310 8.26056155e-05 12.3195915
4320 8.14171755e-05 12.1937207
4330 8.05959722e-05 12.1056669
4340 7.9383514e-05 11.9740065
4350 7.74541815e-05 11.7602975
4360 7.54934266e-05 11.5375829
4370 7.35060936e-05 11.3058669
4380 7.11850602e-05 11.0271772
4390 6.85053883e-05 10.6938947
4400 6.53378428e-05 10.2826959
4410 6.36879384e-05 10.0605439
4420 6.09441068e-05 9.67803441
4430 5.81130809e-05 9.2648781
4440 5.55872605e-05 8.87890552
4450 5.31244099e-05 8.48528247
4460 5.07866501e-05 8.09439144
4470 4.84647685e-05 7.68792294
4480 4.67195599e-05 7.36937495
4490 4.53528498e-05 7.11149172
4500 3.51848697e-05 4.90651903
4510 4.27481143e-05 6.59773932
4520 4.26265368e-05 6.57300108
4530 4.22875793e-05 6.50365659
4540 4.23013099e-05 6.50647641
4550 4.2277348e-05 6.50155482
4560 4.28587677e-05 6.62019368
4570 4.29121534e-05 6.63100625
4580 4.29297044e-05 6.63455805
4590 4.28782829e-05 6.62414779
4600 4.11090293e-05 6.25814454
4610 4.10491396e-05 6.24548126
4620 4.05943106e-05 6.14870349
4630 4.05393877e-05 6.13694378
4640 4.00554369e-05 6.03262955
4650 3.89843272e-05 5.79720096
4660 3.83756133e-05 5.66050667
4670 3.71066146e-05 5.36842675
4680 3.5119991e-05 4.89048801
4690 3.35275498e-05 4.48743642
4700 4.26132837e-05 6.57030011
4710 3.01396307e-05 3.56215861
4720 2.73825231e-05 2.72886933
4730 2.40945276e-05 1.61776839
4740 2.16175234e-05 0.675518843
4750 1.8595792e-05 -0.632306302
4760 1.65048924e-05 -1.66834596
4770 1.56817359e-05 -2.11271718
4780 1.72608137e-05 -1.27937459
4790 2.13328313e-05 0.560370064
4800 2.65889462e-05 2.47342259
4810 3.29275436e-05 4.33058677
4820 3.83523373e-05 5.6552368
4830 4.42908231e-05 6.90567511
4840 5.05807094e-05 8.05909841
4850 5.73006674e-05 9.14259369
4860 6.43422769e-05 10.1493286
4870 7.06835428e-05 10.9657663
4880 7.80186474e-05 11.8233684
4890 8.51179231e-05 12.5798204
4900 9.10631348e-05 13.166252
4910 9.72814406e-05 13.7399999
4920 0.000102615866 14.2036904
4930 0.000108319365 14.6735222
4940 0.000113700931 15.0946805
4950 0.000118318176 15.4404294
4960 0.000122874428 15.7686302
4970 0.000126755995 16.0387702
4980 0.000130416383 16.2860431
4990 0.000133744312 16.5049065
5000 0.000135390181 16.6111435
5010 0.000138185719 16.7886633
5020 0.000139691191 16.8827805
5030 0.000140912607 16.9583971
5040 0.000141539052 16.9969258
5050 0.000141696732 17.0065968
5060 0.000141834957 17.0150657
5070 0.000141108672 16.9704742
5080 0.000139600893 16.877164
5090 0.000138172779 16.78785
5100 0.000164970909 18.3275474
5110 0.000133197501 16.4693217
5120 0.000130022574 16.2597753
5130 0.000126062832 15.9911412
5140 0.000121969397 15.7044176
5150 0.000117193046 15.3574369
5160 0.000111785078 14.9470768
5170 0.000106271247 14.5077156
5180 0.000100555401 14.0275081
5190 9.46122906e-05 13.4983512
5200 8.86370377e-05 12.9317048
5210 8.28242907e-05 12.3425546
5220 7.73886137e-05 11.7529414
5230 7.19998228e-05 11.1260286
5240 6.67648939e-05 10.4703634
5250 6.25878614e-05 9.90920233
5260 5.93857895e-05 9.45305077
5270 5.66384562e-05 9.04162822
5280 5.54433023e-05 8.85638188
5290 5.63428051e-05 8.99616939
5300 8.76236476e-05 12.8318266
5310 5.97793682e-05 9.5104265
5320 6.21895783e-05 9.85375232
5330 6.59196089e-05 10.3596925
5340 7.07321579e-05 10.9717382
5350 7.4886058e-05 11.4674195
5360 7.95026634e-05 11.9870337
5370 8.39901867e-05 12.463971
5380 8.81483141e-05 12.8836803
5390 9.16720872e-05 13.2241425
5400 9.59662591e-05 13.6217714
5410 0.000100010384 13.980302
5420 0.000102682646 14.2093411
5430 0.000104862121 14.3917728
5440 0.000106926105 14.561075
5450 0.000108159091 14.6606607
5460 0.000108649135 14.6999256
5470 0.000109532105 14.7702288
5480 0.00010895681 14.7244877
5490 0.000108173204 14.661794
5500 0.000130096962 16.2647432
5510 0.000106986473 14.5659775
5520 0.000106379249 14.5165385
5530 0.000104089743 14.3275588
5540 0.000101902663 14.1431108
5550 9.96465318e-05 13.9486438
5560 9.64730097e-05 13.6675166
5570 9.3183607e-05 13.3661904
5580 8.94166835e-05 13.0077712
5590 8.4940942e-05 12.5617416
5600 8.14307626e-05 12.1951701
5610 7.61996519e-05 11.6184598
5620 7.14656937e-05 11.0613524
5630 6.62284187e-05 10.4002878
5640 6.09566361e-05 9.67981993
5650 5.5795996e-05 8.91146078
5660 5.02472089e-05 8.00163894
5670 4.55374232e-05 7.14676913
5680 4.06626779e-05 6.16331962
5690 3.64881461e-05 5.22243605
5700 3.33209142e-05 4.43373825
5710 3.08946005e-05 3.77705175
5720 2.99742174e-05 3.51435714
5730 2.96369423e-05 3.41606798
5740 3.0629868e-05 3.70230258
5750 3.22896608e-05 4.16066973
5760 3.43287356e-05 4.69255624
5770 3.66358317e-05 5.2575212
5780 3.90092225e-05 5.80274597
5790 4.13973755e-05 6.31885627
5800 4.37644849e-05 6.80183652
5810 4.53764841e-05 7.11601694
5820 4.67255905e-05 7.37049605
5830 4.80671918e-05 7.6163751
5840 4.90152501e-05 7.78602455
5850 4.96726695e-05 7.9017501
5860 5.02744122e-05 8.00634013
5870 5.04711897e-05 8.04027093
5880 5.02878742e-05 8.00866563
5890 5.02550036e-05 8.00298626
5900 6.06467592e-05 9.63555205
5910 4.86447029e-05 7.72011119
5920 4.70010375e-05 7.42154898
5930 4.5419096e-05 7.12416981
5940 4.36682005e-05 6.782706
5950 4.13124629e-05 6.30102181
5960 3.87982145e-05 5.75563487
5970 3.60642939e-05 5.12094875
5980 3.31520767e-05 4.38961486
5990 3.00201565e-05 3.52765913
6000 2.61760857e-05 2.33749416
6010 2.34693114e-05 1.38940702
6020 2.06265277e-05 0.267922561
6030 1.84328009e-05 -0.708773281
6040 1.71212006e-05 -1.34991562
6050 1.68197607e-05 -1.50420367
6060 1.74070712e-05 -1.20608582
6070 1.86796985e-05 -0.59320269
6080 2.10262188e-05 0.434623655
6090 2.30799622e-05 1.24410197
6100 2.48641381e-05 1.89086829
6110 2.8133595e-05 2.96390472
6120 3.08329618e-05 3.75970499
6130 3.35375878e-05 4.49003654
6140 3.58949139e-05 5.08005841
6150 3.84466371e-05 5.67656724
6160 4.08478037e-05 6.20277429
6170 4.28119945e-05 6.61070931
6180 4.46733799e-05 6.98037631
6190 4.62502783e-05 7.28168709
6200 4.67053766e-05 7.36673766
6210 4.74949986e-05 7.51235768
6220 4.8449146e-05 7.68512261
6230 4.92737892e-05 7.83171931
6240 4.96589467e-05 7.89935016
6250 4.95441517e-05 7.87924802
6260 4.94208693e-05 7.85760769
6270 4.88300228e-05 7.75313863
6280 4.78135332e-05 7.57041683
6290 4.6860882e-05 7.39560925
6300 4.91560978e-05 7.81094809
6310 4.58352069e-05 7.20338401
6320 4.43792904e-05 6.92300716
6330 4.29962266e-05 6.64800694
6340 4.19844961e-05 6.44117898
6350 4.05063542e-05 6.1298632
6360 3.93946272e-05 5.88813998
6370 3.82518058e-05 5.63243894
6380 3.70779379e-05 5.36171155
6390 3.57014749e-05 5.03312324
6400 3.49700689e-05 4.85332985
6410 3.67193986e-05 5.27731127
6420 3.73991995e-05 5.43664621
6430 3.82839649e-05 5.63973827
6440 3.9383384e-05 5.88566069
6450 4.00733447e-05 6.03651192
6460 4.13714459e-05 6.31341407
6470 4.25130007e-05 6.54983528
6480 4.32468585e-05 6.6984914
6490 4.46437636e-05 6.97461609
6500 5.38061826e-05 8.59604372
6510 4.79656653e-05 7.59800954
6520 4.8489293e-05 7.69231712
6530 4.89687311e-05 7.7777771
6540 4.99987237e-05 7.95857846
6550 5.01912253e-05 7.99195604
6560 5.06923833e-05 8.07825429
6570 5.07543476e-05 8.08886509
6580 5.06820956e-05 8.07649136
6590 5.0443267e-05 8.03546421
6600 5.03684536e-05 8.02257244
6610 5.00499272e-05 7.96746909
6620 4.85482519e-05 7.70287202
6630 4.7128099e-05 7.44499853
6640 4.55387413e-05 7.14702054
6650 4.35880864e-05 6.76675615
6660 4.20260432e-05 6.44977015
6670 4.02242498e-05 6.06915914
6680 3.79011177e-05 5.55244043
6690 3.64132982e-05 5.20460044
6700 3.91806383e-05 5.84083022
6710 3.357846e-05 4.50061557
6720 3.16766107e-05 3.99417423
6730 3.00077558e-05 3.52407043
6740 2.90506342e-05 3.24251246
6750 2.77770139e-05 2.85311122
6760 2.67776318e-05 2.5348434
6770 2.6180132e-05 2.33883671
6780 2.57566245e-05 2.19717902
6790 2.56377446e-05 2.15699644
6800 2.58814431e-05 2.23916984
6810 2.70491341e-05 2.62246741
6820 2.773664e-05 2.84047708
6830 2.85236984e-05 3.0835168
6840 2.96767783e-05 3.42773513
6850 3.0875401e-05 3.77165221
6860 3.19025217e-05 4.05590035
6870 3.32192706e-05 4.40720194
6880 3.44675543e-05 4.72760945
6890 3.51518858e-05 4.89837266
6900 3.13632443e-05 3.90781971
6910 3.62552237e-05 5.16681186
6920 3.69977539e-05 5.34290727
6930 3.69956743e-05 5.34241904
6940 3.68352358e-05 5.30466918
6950 3.70726149e-05 5.36046449
6960 3.66496356e-05 5.26079329
6970 3.62936213e-05 5.17600616
6980 3.59869245e-05 5.10229475
6990 3.57852786e-05 5.05348815
7000 3.52234985e-05 4.91604987
7010 3.29321021e-05 4.33178914
7020 3.22653049e-05 4.15411555
7030 3.12987991e-05 3.88995357
7040 3.02899749e-05 3.60537837
7050 2.96761117e-05 3.42754003
7060 2.86519801e-05 3.12249292
7070 2.82491682e-05 2.99951336
7080 2.77870092e-05 2.85623618
7090 2.73781503e-05 2.72748215
7100 4.13118482e-05 6.30089258
7110 2.61667275e-05 2.33438832
7120 2.75386648e-05 2.77825768
7130 2.83666206e-05 3.03555209
7140 2.94572835e-05 3.36325398
7150 3.07763534e-05 3.7437433
7160 3.18154737e-05 4.03216796
7170 3.31054377e-05 4.37738678
7180 3.42420448e-05 4.67059391
7190 3.52823623e-05 4.93055318
7200 3.68121216e-05 5.29921704
7210 3.74799886e-05 5.45538909
7220 3.84540373e-05 5.67823896
7230 3.91244392e-05 5.82836259
7240 3.99181243e-05 6.00280262
7250 4.04247993e-05 6.11235753
7260 4.06192278e-05 6.15403335
7270 4.12219461e-05 6.2819699
7280 4.12426101e-05 6.28632293
7290 4.09427717e-05 6.22294489
7300 4.48398288e-05 7.01267901
7310 4.07663433e-05 6.18543524
7320 4.08724844e-05 6.20802083
7330 4.01873352e-05 6.06118428
7340 3.96558282e-05 5.94554057
7350 3.91914178e-05 5.84321959
7360 3.84875658e-05 5.68580897
7370 3.7703434e-05 5.50701823
7380 3.69304186e-05 5.32708469
7390 3.61062827e-05 5.13105564
7400 3.54896339e-05 4.98143046
7410 3.47305358e-05 4.79362975
7420 3.41503534e-05 4.64730412
7430 3.35763954e-05 4.5000815
7440 3.29675028e-05 4.34112112
7450 3.23981189e-05 4.18979598
7460 3.2061567e-05 4.09909497
7470 3.18163593e-05 4.03240973
7480 3.14706508e-05 3.93751457
7490 3.18174566e-05 4.03270929
7500 3.78574135e-05 5.54241886
7510 3.25595378e-05 4.23296471
7520 3.30112699e-05 4.35264471
7530 3.35383652e-05 4.49023788
7540 3.4321766e-05 4.69079262
7550 3.4811084e-05 4.81375104
7560 3.54848869e-05 4.98026858
7570 3.5987801e-05 5.10250628
7580 3.63520845e-05 5.18998648
7590 3.6476114e-05 5.21957139
7600 3.62930406e-05 5.17586718
7610 3.64106649e-05 5.20397228
7620 3.595663e-05 5.09497972
7630 3.55969272e-05 5.00765031
7640 3.51208088e-05 4.89069027
7650 3.44239081e-05 4.71660356
7660 3.39086498e-05 4.58561002
7670 3.30473797e-05 4.36214071
7680 3.21680529e-05 4.12789556
7690 3.15069808e-05 3.94753586
7700 3.45942413e-05 4.7594763
7710 2.94381165e-05 3.35760047
7720 2.83635368e-05 3.03460779
7730 2.7389256e-05 2.73100479
7740 2.65065278e-05 2.44645693
7750 2.53662538e-05 2.06452676
7760 2.45709145e-05 1.78782648
7770 2.36269373e-05 1.44754868
7780 2.29531801e-05 1.19625737
7790 2.24504539e-05 1.00390262
7800 2.15540882e-05 0.649993196
7810 2.22320819e-05 0.919002754
7820 2.26477517e-05 1.07990198
7830 2.32623323e-05 1.31246519
7840 2.3971509e-05 1.57330757
7850 2.49514704e-05 1.92132295
7860 2.62221054e-05 2.35275127
7870 2.71176719e-05 2.64444814
7880 2.8531736e-05 3.08596401
7890 3.00578253e-05 3.53855122
7900 2.13524203e-05 0.568342296
7910 3.15758059e-05 3.96648897
7920 3.25042787e-05 4.21821075
7930 3.37470284e-05 4.54411082
7940 3.45538042e-05 4.74931744
7950 3.48674811e-05 4.82781157
7960 3.54792626e-05 4.97889179
7970 3.57670078e-05 5.04905227
7980 3.58349314e-05 5.06553164
7990 3.5697584e-05 5.03217656
8000 3.49483387e-05 4.84793081
8010 3.51705729e-05 4.90298894
8020 3.4999203e-05 4.86056318
8030 3.47814664e-05 4.80635786
8040 3.47084703e-05 4.78810956
8050 3.4348596e-05 4.69757989
8060 3.40570581e-05 4.6235427
8070 3.37504755e-05 4.544998
8080 3.35092989e-05 4.48270691
8090 3.27777986e-05 4.29099574
8100 2.68257294e-05 2.55043089
8110 3.1697817e-05 3.99998717
8120 3.14747004e-05 3.93863218
8130 3.07934486e-05 3.74856667
8140 3.01360195e-05 3.56111786
