Freq p' spl
3750 8.40424188e-05 12.469371
3760 8.41357045e-05 12.4790068
3770 8.39111311e-05 12.4557916
3780 8.37789455e-05 12.4420979
3790 8.40428004e-05 12.4694104
3800 8.32430777e-05 12.3863627
3810 8.40239934e-05 12.4674665
3820 8.42473183e-05 12.4905218
3830 8.39671552e-05 12.4615889
3840 8.41112177e-05 12.4764785
3850 8.4732337e-05 12.5403838
3860 8.37368898e-05 12.4377366
3870 8.34118048e-05 12.4039505
3880 8.35422427e-05 12.4175227
3890 8.06639469e-05 12.1129895
3900 9.16034558e-05 13.2176372
3910 7.97451723e-05 12.0134881
3920 8.11647349e-05 12.1667476
3930 8.00861338e-05 12.0505467
3940 7.97609236e-05 12.0152036
3950 7.96486656e-05 12.0029702
3960 7.92122706e-05 11.9552493
3970 7.92990706e-05 11.964762
3980 7.85597894e-05 11.8834063
3990 7.80400431e-05 11.8257501
4000 7.84876254e-05 11.8754239
4010 7.9131746e-05 11.9464151
4020 7.85394992e-05 11.8811626
4030 7.9104516e-05 11.9434256
4040 7.9162644e-05 11.9498059
4050 7.94482255e-05 11.9810841
4060 8.02011847e-05 12.0630158
4070 7.99775137e-05 12.0387581
4080 8.09567823e-05 12.1444649
4090 8.15623577e-05 12.2091955
4100 7.43892093e-05 11.4095989
4110 7.47849432e-05 11.4556835
4120 7.63468426e-05 11.6352217
4130 7.71300932e-05 11.7238772
4140 7.54232676e-05 11.529507
4150 7.56350252e-05 11.5538592
4160 7.54791823e-05 11.5359438
4170 7.47404819e-05 11.450518
4180 7.49122509e-05 11.470457
4190 7.4578149e-05 11.4316321
4200 7.4220978e-05 11.3899335
4210 7.56053078e-05 11.5504458
4220 7.54102451e-05 11.5280071
4230 7.39330793e-05 11.356176
4240 7.34820174e-05 11.3030215
4250 7.32299827e-05 11.2731787
4260 7.26500919e-05 11.2041234
4270 7.27948058e-05 11.2214079
4280 7.35611437e-05 11.3123695
4290 7.53674306e-05 11.5230743
4300 7.10734263e-05 11.0135451
4310 7.55126476e-05 11.539794
4320 7.40574217e-05 11.3707718
4330 7.53590866e-05 11.5221126
4340 7.55978969e-05 11.5495944
4350 7.42439004e-05 11.3926157
4360 7.39032771e-05 11.352674
4370 7.32571477e-05 11.2764002
4380 7.19214789e-05 11.1165723
4390 7.05290193e-05 10.946757
4400 6.96030912e-05 10.8319706
4410 7.09388063e-05 10.9970776
4420 7.14927216e-05 11.0646367
4430 7.16326042e-05 11.0816149
4440 7.15274198e-05 11.0688513
4450 7.22274127e-05 11.1534412
4460 7.2123408e-05 11.1409249
4470 7.12286136e-05 11.0324899
4480 7.16419693e-05 11.0827504
4490 7.12605067e-05 11.0363782
4500 6.50305055e-05 10.2417427
4510 6.94411513e-05 10.8117383
4520 6.96528834e-05 10.8381821
4530 6.92709388e-05 10.7904216
4540 7.01704212e-05 10.9024818
4550 7.06518126e-05 10.9618663
4560 7.05391276e-05 10.9480018
4570 7.11174432e-05 11.0189228
4580 7.12462895e-05 11.0346451
4590 7.04799174e-05 10.9407078
4600 7.11414272e-05 11.0218516
4610 6.95592572e-05 10.8264988
4620 6.79012114e-05 10.6169505
4630 6.66922361e-05 10.4609057
4640 6.49376864e-05 10.2293363
4650 6.31719174e-05 9.98988127
4660 6.50926372e-05 10.2500374
4670 6.45366752e-05 10.1755318
4680 6.49204581e-05 10.2270316
4690 7.32669751e-05 11.2775653
4700 5.61806595e-05 8.97113675
4710 7.28759392e-05 11.2310834
4720 6.82230502e-05 10.6580227
4730 7.14356398e-05 11.0576989
4740 7.15688189e-05 11.0738771
4750 6.9486889e-05 10.8174575
4760 6.94772117e-05 10.8162477
4770 6.83886153e-05 10.6790763
4780 6.70197062e-05 10.5034505
4790 6.59615234e-05 10.3652136
4800 6.48505052e-05 10.2176674
4810 6.58267891e-05 10.3474535
4820 6.70833673e-05 10.5116972
4830 6.7414299e-05 10.5544405
4840 6.85491008e-05 10.6994353
4850 6.96349142e-05 10.835941
4860 6.79010779e-05 10.6169335
4870 6.79887118e-05 10.6281363
4880 6.81737534e-05 10.6517442
4890 6.25641602e-05 9.90591247
4900 7.53918901e-05 11.5258927
4910 6.25918554e-05 9.9097566
4920 6.47377849e-05 10.2025568
4930 6.17084741e-05 9.78629623
4940 6.15871732e-05 9.76920551
4950 6.28938156e-05 9.95155895
4960 6.30423074e-05 9.97204209
4970 6.36327404e-05 10.0530126
4980 6.43818649e-05 10.1546711
4990 6.53217328e-05 10.280554
5000 6.66802964e-05 10.4593505
5010 6.42645838e-05 10.1388341
5020 6.32697129e-05 10.0033174
5030 6.28062491e-05 9.93945724
5040 6.15709309e-05 9.76691449
5050 6.06384134e-05 9.63435667
5060 6.17304075e-05 9.78938297
5070 6.12964403e-05 9.72810517
5080 6.18297902e-05 9.80335554
5090 6.56846565e-05 10.3286787
5100 5.49380038e-05 8.77685759
5110 6.34661141e-05 10.0302383
5120 6.2523855e-05 9.90031503
5130 6.39758728e-05 10.0997245
5140 6.26224695e-05 9.91400389
5150 6.15378518e-05 9.76224671
5160 6.13504004e-05 9.73574812
5170 6.02795095e-05 9.58279429
5180 6.01574289e-05 9.56518541
5190 6.06917212e-05 9.64198917
5200 5.99882951e-05 9.54073047
5210 6.09417538e-05 9.67769905
5220 6.15957956e-05 9.77042147
5230 6.18651769e-05 9.80832526
5240 6.35797627e-05 10.0457781
5250 6.44198554e-05 10.159795
5260 6.22317394e-05 9.85963888
5270 6.32448372e-05 9.99990166
5280 6.29098848e-05 9.95377788
5290 5.58481899e-05 8.91958213
5300 7.49346049e-05 11.4730485
5310 5.71836919e-05 9.12484391
5320 5.97182288e-05 9.50153845
5330 5.72003552e-05 9.1273746
5340 5.6922486e-05 9.08507726
5350 5.79679801e-05 9.24316344
5360 5.82383826e-05 9.2835862
5370 5.86391496e-05 9.34315336
5380 5.89050118e-05 9.38244504
5390 5.97916956e-05 9.51221748
5400 6.00962783e-05 9.55635163
5410 5.79363561e-05 9.23842362
5420 5.72033742e-05 9.12783302
5430 5.74477749e-05 9.16486433
5440 5.67508915e-05 9.05885385
5450 5.64929975e-05 9.01929246
5460 5.74114526e-05 9.1593708
5470 5.71241912e-05 9.11580136
5480 5.74052939e-05 9.15843898
5490 5.93087263e-05 9.44177203
5500 5.7435852e-05 9.16306145
5510 5.73423094e-05 9.14890368
5520 5.72575888e-05 9.1360612
5530 5.80795311e-05 9.25986212
5540 5.74058596e-05 9.15852457
5550 5.70568391e-05 9.10555426
5560 5.70513459e-05 9.10471798
5570 5.66409383e-05 9.04200887
5580 5.64646542e-05 9.01493354
5590 5.65634387e-05 9.03011617
5600 5.66058152e-05 9.03662107
5610 5.62356879e-05 8.97964033
5620 5.58826104e-05 8.92493378
5630 5.610775e-05 8.95985715
5640 5.6706297e-05 9.05202585
5650 5.65473269e-05 9.02764169
5660 5.60089558e-05 8.9445496
5670 5.64109641e-05 9.00667053
5680 5.5535734e-05 8.8708504
5690 5.38464811e-05 8.60254664
5700 5.75516528e-05 9.18055609
5710 5.56447874e-05 8.88788983
5720 5.54050187e-05 8.85038221
5730 5.49718285e-05 8.78220375
5740 5.52117211e-05 8.8200258
5750 5.52531127e-05 8.82653507
5760 5.54376795e-05 8.85550095
5770 5.56344442e-05 8.88627516
5780 5.5149047e-05 8.81016032
5790 5.4962919e-05 8.78079588
5800 5.50630714e-05 8.79660874
5810 5.42751167e-05 8.67141541
5820 5.38146287e-05 8.59740705
5830 5.40266162e-05 8.63155544
5840 5.37665917e-05 8.58965023
5850 5.3810508e-05 8.59674193
5860 5.4129437e-05 8.64807029
5870 5.38754926e-05 8.60722517
5880 5.43976771e-05 8.69100718
5890 5.47029601e-05 8.73961663
5900 5.583008e-05 8.91676508
5910 5.22781881e-05 8.34581062
5920 5.32844778e-05 8.51141437
5930 5.35934251e-05 8.56163035
5940 5.32932575e-05 8.51284543
5950 5.34729274e-05 8.54207929
5960 5.31821533e-05 8.49471843
5970 5.31783938e-05 8.49410441
5980 5.32047133e-05 8.49840224
5990 5.25001822e-05 8.3826163
6000 5.22759634e-05 8.34544099
6010 5.33413664e-05 8.52068282
6020 5.30620887e-05 8.47508692
6030 5.27822185e-05 8.4291529
6040 5.32935916e-05 8.51289988
6050 5.30128641e-05 8.46702545
6060 5.23974803e-05 8.36560815
6070 5.27134962e-05 8.41783651
6080 5.23772169e-05 8.36224846
6090 5.13379483e-05 8.18817025
6100 5.34782197e-05 8.54293891
6110 5.11731697e-05 8.16024645
6120 5.14938453e-05 8.21450656
6130 5.16099642e-05 8.23407125
6140 5.14107786e-05 8.20048371
6150 5.14589813e-05 8.20862378
6160 5.15393755e-05 8.22218312
6170 5.15183668e-05 8.21864182
6180 5.11867255e-05 8.16254704
6190 5.05028322e-05 8.04571477
6200 4.9998569e-05 7.95855159
6210 5.10815004e-05 8.14467298
6220 5.15671154e-05 8.22685685
6230 5.12509733e-05 8.17344243
6240 5.10919692e-05 8.14645292
6250 5.14845703e-05 8.21294193
6260 5.10682838e-05 8.14242535
6270 5.08307367e-05 8.10192817
6280 5.20726699e-05 8.311597
6290 5.19048961e-05 8.28356661
6300 4.67023221e-05 7.36616959
6310 4.86343352e-05 7.71825977
6320 4.99585422e-05 7.95159523
6330 5.02353058e-05 7.9995811
6340 4.97682643e-05 7.91844997
6350 4.99201114e-05 7.94491101
6360 4.96053686e-05 7.8899737
6370 4.93120612e-05 7.83846321
6380 4.93834276e-05 7.85102469
6390 4.87348326e-05 7.73618966
6400 4.8149286e-05 7.63119711
6410 4.90254348e-05 7.78782917
6420 4.94633486e-05 7.86507037
6430 4.92877382e-05 7.83417786
6440 4.93311717e-05 7.8418287
6450 4.95264131e-05 7.8761376
6460 4.9576928e-05 7.88499233
6470 4.91577344e-05 7.81123726
6480 4.97545844e-05 7.91606215
6490 5.13994106e-05 8.19856287
6500 3.9202613e-05 5.8457004
6510 4.87499496e-05 7.73888352
6520 4.78003835e-05 7.56802771
6530 4.87933557e-05 7.74661383
6540 4.84777185e-05 7.69024354
6550 4.79794347e-05 7.60050263
6560 4.82007036e-05 7.64046765
6570 4.79900618e-05 7.60242627
6580 4.78442273e-05 7.57599099
6590 4.77664596e-05 7.56186115
6600 4.74977023e-05 7.5128521
6610 4.77858907e-05 7.5653938
6620 4.81230406e-05 7.62646129
6630 4.78308888e-05 7.5735691
6640 4.75646002e-05 7.5250771
6650 4.777987e-05 7.56429935
6660 4.76311044e-05 7.53721311
6670 4.72713781e-05 7.47136535
6680 4.75966386e-05 7.53092574
6690 4.80610843e-05 7.61527139
6700 4.25947936e-05 6.56653045
6710 4.7734865e-05 7.55611405
6720 4.7121764e-05 7.44383088
6730 4.72165777e-05 7.4612902
6740 4.75374779e-05 7.52012283
6750 4.71003064e-05 7.43987473
6760 4.68627923e-05 7.39596334
6770 4.71194574e-05 7.4434057
6780 4.69354268e-05 7.40941551
6790 4.63621299e-05 7.30266767
6800 4.65355602e-05 7.33509901
6810 4.66276622e-05 7.35227291
6820 4.65914107e-05 7.34551728
6830 4.67101144e-05 7.3676187
6840 4.65643012e-05 7.34046189
6850 4.60934469e-05 7.25218382
6860 4.63115796e-05 7.29319197
6870 4.59912931e-05 7.23291249
6880 4.54360098e-05 7.12740378
6890 4.67924385e-05 7.38291366
6900 4.24290671e-05 6.53266975
6910 4.70226434e-05 7.42554088
6920 4.567544e-05 7.17305488
6930 4.58058546e-05 7.19781988
6940 4.56808901e-05 7.17409124
6950 4.52959587e-05 7.10058922
6960 4.54855633e-05 7.13687163
6970 4.52666441e-05 7.09496605
6980 4.51441707e-05 7.07143368
6990 4.5668323e-05 7.17170138
7000 4.56488037e-05 7.1679881
7010 4.50370673e-05 7.05080213
7020 4.51341645e-05 7.06950823
7030 4.51354592e-05 7.06975739
7040 4.51543463e-05 7.07339127
7050 4.51207288e-05 7.0669222
7060 4.47763897e-05 7.00038157
7070 4.49941905e-05 7.04252893
7080 4.48305453e-05 7.01088052
7090 4.35922536e-05 6.76758651
7100 4.27079051e-05 6.58956546
7110 4.49571716e-05 7.0353797
7120 4.53872719e-05 7.11808167
7130 4.47631262e-05 6.99780829
7140 4.47689272e-05 6.99893384
7150 4.46735434e-05 6.98040811
7160 4.43012376e-05 6.90771725
7170 4.43428802e-05 6.91587806
7180 4.42360158e-05 6.89492018
7190 4.4098453e-05 6.86786717
7200 4.44539769e-05 6.93761247
7210 4.42179793e-05 6.89137794
7220 4.36902263e-05 6.78708596
7230 4.36119577e-05 6.77151174
7240 4.39166326e-05 6.83198073
7250 4.37422563e-05 6.7974237
7260 4.35141519e-05 6.75201056
7270 4.3919917e-05 6.8326303
7280 4.36858669e-05 6.78621926
7290 4.27417938e-05 6.59645499
7300 4.40050991e-05 6.84946015
7310 4.32668996e-05 6.7025156
7320 4.36128584e-05 6.77169112
7330 4.3174194e-05 6.68388485
7340 4.28140417e-05 6.61112465
7350 4.28740335e-05 6.62328695
7360 4.30050444e-05 6.64978809
7370 4.28023594e-05 6.60875428
7380 4.2798434e-05 6.60795765
7390 4.33009958e-05 6.70935777
7400 4.31954095e-05 6.688152
7410 4.26074992e-05 6.56912098
7420 4.23525313e-05 6.51698752
7430 4.23415349e-05 6.51473204
7440 4.22711441e-05 6.50028013
7450 4.22842361e-05 6.50296987
7460 4.21059457e-05 6.46626862
7470 4.21538161e-05 6.47613802
7480 4.23535594e-05 6.51719836
7490 4.17261745e-05 6.38757149
7500 4.24688069e-05 6.5408013
7510 4.15435796e-05 6.34947839
7520 4.23746595e-05 6.52152451
7530 4.24642595e-05 6.53987119
7540 4.22307907e-05 6.49198434
7550 4.2246513e-05 6.49521745
7560 4.22065258e-05 6.48699219
7570 4.20139327e-05 6.4472668
7580 4.1686282e-05 6.37926333
7590 4.17043359e-05 6.38302428
7600 4.19297798e-05 6.42985171
7610 4.17411517e-05 6.39068863
7620 4.12889338e-05 6.29607345
7630 4.11707286e-05 6.27117113
7640 4.12793676e-05 6.29406078
7650 4.15295167e-05 6.34653763
7660 4.13656558e-05 6.31219838
7670 4.14335483e-05 6.32644263
7680 4.17594563e-05 6.3944968
7690 4.09259047e-05 6.21936587
7700 4.53027789e-05 7.10189694
7710 3.9789904e-05 5.97485792
7720 4.07524359e-05 6.18247154
7730 4.0578131e-05 6.14524089
7740 4.02987549e-05 6.08523264
7750 4.0638136e-05 6.15807568
7760 4.0717101e-05 6.17493707
7770 4.06439418e-05 6.1593165
7780 4.07223145e-05 6.17604915
7790 4.07109855e-05 6.1736324
7800 4.05549293e-05 6.14027305
7810 4.06980625e-05 6.17087477
7820 4.03692598e-05 6.10041582
7830 4.01501991e-05 6.05315415
7840 4.01589163e-05 6.05503979
7850 3.98556101e-05 5.98918933
7860 3.97109192e-05 5.95759888
7870 4.00282909e-05 6.02674104
7880 3.94402587e-05 5.8981952
7890 3.86313275e-05 5.71819273
7900 4.54620797e-05 7.13238607
7910 4.07965268e-05 6.19186391
7920 4.0367225e-05 6.099978
7930 3.96105707e-05 5.93562209
7940 3.98496018e-05 5.98787981
7950 3.98016547e-05 5.97742265
7960 3.95284288e-05 5.91759112
7970 3.95638039e-05 5.92536089
7980 3.95389703e-05 5.9199072
7990 3.94512166e-05 5.9006081
8000 3.96988978e-05 5.95496907
8010 3.9384387e-05 5.8858819
8020 3.92492259e-05 5.856022
8030 3.94321296e-05 5.89640473
8040 3.9325442e-05 5.87287235
8050 3.93540096e-05 5.87917984
8060 3.96410864e-05 5.94231105
8070 3.92971577e-05 5.86662287
8080 3.94731133e-05 5.90542771
8090 4.00959595e-05 6.0414123
8100 3.83272978e-05 5.64956411
8110 3.80954399e-05 5.59685994
8120 3.84408423e-05 5.675258
8130 3.91229804e-05 5.82803872
8140 3.88468776e-05 5.76652244
8150 3.89480279e-05 5.78910953
8160 3.90966527e-05 5.82219162
8170 3.90801047e-05 5.81851445
8180 3.89651332e-05 5.79292339
8190 3.84965585e-05 5.68783821
