Freq p' spl
2700 2.86390581e-05 3.11857471
2710 2.45921052e-05 1.79531426
2720 2.44556566e-05 1.74698665
2730 2.45914934e-05 1.79509816
2740 2.44517969e-05 1.74561568
2750 2.43083407e-05 1.69450639
2760 2.42383569e-05 1.6694636
2770 2.41089072e-05 1.62295058
2780 2.4034935e-05 1.59625913
2790 2.39579722e-05 1.56840123
2800 2.37077765e-05 1.47721657
2810 2.3931573e-05 1.558825
2820 2.41134193e-05 1.62457605
2830 2.41478743e-05 1.6369782
2840 2.43089781e-05 1.69473414
2850 2.42648487e-05 1.67895183
2860 2.39384052e-05 1.56130435
2870 2.3875458e-05 1.53843431
2880 2.34467793e-05 1.381064
2890 2.24589401e-05 1.00718524
2900 2.93799333e-05 3.34041618
2910 2.26798745e-05 1.09221301
2920 2.24809153e-05 1.01567988
2930 2.19914175e-05 0.824464556
2940 2.20879747e-05 0.86251802
2950 2.22217142e-05 0.914951253
2960 2.22759102e-05 0.93610926
2970 2.24485534e-05 1.00316729
2980 2.26118231e-05 1.06611169
2990 2.26112249e-05 1.06588189
3000 2.23615983e-05 0.969456933
3010 2.21836998e-05 0.900079665
3020 2.21531855e-05 0.888123759
3030 2.2041417e-05 0.844190294
3040 2.18759151e-05 0.778724657
3050 2.19113806e-05 0.792794957
3060 2.20153145e-05 0.833897983
3070 2.19981923e-05 0.827139959
3080 2.24161972e-05 0.990638852
3090 2.27843688e-05 1.13214011
3100 1.78235813e-05 -1.00070047
3110 2.17103105e-05 0.712720767
3120 2.19402183e-05 0.80421897
3130 2.19495481e-05 0.807911737
3140 2.13827358e-05 0.580665499
3150 2.11485292e-05 0.485003477
3160 2.09605437e-05 0.407450965
3170 2.0632275e-05 0.270342436
3180 2.05716577e-05 0.244785887
3190 2.06533015e-05 0.279189768
3200 2.055634e-05 0.238315939
3210 2.05833781e-05 0.249733137
3220 2.08148301e-05 0.346857491
3230 2.09098592e-05 0.386422265
3240 2.10034342e-05 0.42520631
3250 2.08810332e-05 0.374439773
3260 2.05864396e-05 0.251024951
3270 2.04665086e-05 0.200275316
3280 2.0040349e-05 0.0175056848
3290 1.97357652e-05 -0.115520521
3300 2.16007242e-05 0.668766305
3310 2.03741827e-05 0.161004009
3320 2.0031984e-05 0.0138793641
3330 2.00239544e-05 0.0103970486
3340 2.02222698e-05 0.0959981035
3350 2.01367592e-05 0.0591916061
3360 2.01420105e-05 0.0614564519
3370 2.00850682e-05 0.0368662979
3380 1.98836829e-05 -0.0506633466
3390 1.9734568e-05 -0.116047431
3400 1.9541098e-05 -0.201620668
3410 1.93733971e-05 -0.276484285
3420 1.94622791e-05 -0.236725983
3430 1.95793653e-05 -0.184627747
3440 1.96054024e-05 -0.173084709
3450 1.97895102e-05 -0.0918989932
3460 1.98173494e-05 -0.0796885993
3470 1.97439005e-05 -0.111940828
3480 1.98259966e-05 -0.0758993827
3490 1.9526851e-05 -0.207955671
3500 1.52889655e-05 -2.3330379
3510 1.91137514e-05 -0.393681272
3520 1.91854702e-05 -0.361150952
