Freq p' spl
3680 4.50618559e-05 7.05558158
3690 4.56314281e-05 7.16468131
3700 4.01912805e-05 6.06203695
3710 4.55754399e-05 7.15401748
3720 4.53334599e-05 7.10777741
3730 4.54916687e-05 7.13803744
3740 4.49634458e-05 7.03659182
3750 4.45245077e-05 6.95138261
3760 4.42582007e-05 6.89927517
3770 4.37918255e-05 6.80726107
3780 4.36026957e-05 6.76966689
3790 4.37108955e-05 6.79119416
3800 4.40415957e-05 6.856661
3810 4.44729117e-05 6.94131136
3820 4.43981432e-05 6.92669623
3830 4.39694401e-05 6.84241879
3840 4.41322009e-05 6.87451181
3850 4.41793419e-05 6.88378493
3860 4.3232921e-05 6.69569168
3870 4.31541561e-05 6.67985265
3880 4.27757895e-05 6.60336077
3890 4.09925223e-05 6.23349291
3900 4.85104767e-05 7.69611094
3910 4.22951528e-05 6.50521206
3920 4.24912218e-05 6.54538446
3930 4.19258465e-05 6.42903688
3940 4.23202218e-05 6.51035878
3950 4.21837741e-05 6.48230873
3960 4.19827521e-05 6.44081818
3970 4.20919227e-05 6.46337536
3980 4.15680323e-05 6.35458943
3990 4.11365052e-05 6.26394795
4000 4.12950685e-05 6.29736391
4010 4.14422223e-05 6.3282608
4020 4.11155606e-05 6.25952441
4030 4.13706542e-05 6.31324785
4040 4.12836382e-05 6.29495935
4050 4.14273005e-05 6.32513277
4060 4.18246763e-05 6.40805186
4070 4.16256128e-05 6.36661289
4080 4.18872568e-05 6.42103847
4090 4.20006893e-05 6.44452844
4100 3.53301786e-05 4.94231675
4110 3.97596021e-05 5.96824067
4120 4.02412237e-05 6.07282367
4130 4.03031598e-05 6.08618203
4140 3.99711371e-05 6.01433014
4150 4.00782196e-05 6.03756849
4160 3.99449594e-05 6.00863976
4170 3.9997309e-05 6.02001555
4180 4.00099857e-05 6.022768
4190 3.9706949e-05 5.95673044
4200 4.00536942e-05 6.03225163
4210 3.99185272e-05 6.00289028
4220 3.87866363e-05 5.75304244
4230 3.79779736e-05 5.57003584
4240 3.75296711e-05 5.46689526
4250 3.69863283e-05 5.34022448
4260 3.74677059e-05 5.45254214
4270 3.75764118e-05 5.47770622
4280 3.80037013e-05 5.575918
4290 4.08715869e-05 6.20783009
4300 3.6217341e-05 5.15773134
4310 4.07053409e-05 6.17242802
4320 3.91631826e-05 5.83695963
4330 4.06210367e-05 6.15442015
4340 4.05357876e-05 6.1361724
4350 3.94218144e-05 5.89413226
4360 3.9282936e-05 5.86347887
4370 3.86135318e-05 5.71419062
4380 3.76563297e-05 5.49615985
4390 3.70948127e-05 5.36566374
4400 3.68205541e-05 5.30120648
4410 3.77689541e-05 5.52209925
4420 3.80537997e-05 5.58736064
4430 3.802208e-05 5.5801175
4440 3.80470414e-05 5.58581791
4450 3.86708036e-05 5.72706404
4460 3.83601979e-05 5.65701686
4470 3.79456962e-05 5.5626506
4480 3.82967138e-05 5.64263028
4490 3.70899686e-05 5.36452939
4500 3.93387941e-05 5.87582094
4510 3.56129486e-05 5.01155874
4520 3.63071078e-05 5.17923318
4530 3.57624192e-05 5.04793787
4540 3.61297125e-05 5.13669021
4550 3.65832008e-05 5.2450341
4560 3.65485445e-05 5.23680182
4570 3.69235315e-05 5.32546473
4580 3.70882977e-05 5.3641381
4590 3.68259359e-05 5.30247595
4600 3.71460848e-05 5.37766101
4610 3.64593042e-05 5.21556762
4620 3.56253983e-05 5.01459465
4630 3.4998045e-05 4.86027579
4640 3.41056147e-05 4.63591772
4650 3.35438183e-05 4.49165003
4660 3.45420292e-05 4.74635703
4670 3.42451676e-05 4.671386
4680 3.49129423e-05 4.83912911
4690 3.85166093e-05 5.69236105
4700 3.07298889e-05 3.73061989
4710 3.67833084e-05 5.29241586
4720 3.53916381e-05 4.95741337
4730 3.67303312e-05 5.27989698
4740 3.63041049e-05 5.17851475
4750 3.5615776e-05 5.01224831
4760 3.55099529e-05 4.98640202
4770 3.49323605e-05 4.84395876
4780 3.47462814e-05 4.79756674
4790 3.45421746e-05 4.74639359
4800 3.41077502e-05 4.63646157
4810 3.4771746e-05 4.80393007
4820 3.52671672e-05 4.92681162
4830 3.52334127e-05 4.91849432
4840 3.57656516e-05 5.04872292
4850 3.56772328e-05 5.02722334
4860 3.45588443e-05 4.7505843
4870 3.47263283e-05 4.79257743
4880 3.36078281e-05 4.50820903
4890 3.04418688e-05 3.64882628
4900 4.81306487e-05 7.6278344
4910 3.34808681e-05 4.47533429
4920 3.33793142e-05 4.44894827
4930 3.18552322e-05 4.04301558
4940 3.26601809e-05 4.25977181
4950 3.33174682e-05 4.43283992
4960 3.34933565e-05 4.47857353
4970 3.39034785e-05 4.58428528
4980 3.41867049e-05 4.65654496
4990 3.42986273e-05 4.68493488
5000 3.41844278e-05 4.65596639
5010 3.28370074e-05 4.30667151
5020 3.27270942e-05 4.27754901
5030 3.26098188e-05 4.2463678
5040 3.17732109e-05 4.02062218
5050 3.16207801e-05 3.97885168
5060 3.25198929e-05 4.22238221
5070 3.20589152e-05 4.09837654
5080 3.26944486e-05 4.26888044
5090 3.52526892e-05 4.92324513
5100 2.83213108e-05 3.02166708
5110 3.33070293e-05 4.43011807
5120 3.26378734e-05 4.25383716
5130 3.33563717e-05 4.44297618
5140 3.27262639e-05 4.27732864
5150 3.23117644e-05 4.16661355
5160 3.22079842e-05 4.13867098
5170 3.17432369e-05 4.01242428
5180 3.18193858e-05 4.03323593
5190 3.1989055e-05 4.0794283
5200 3.16151721e-05 3.97731109
5210 3.16434839e-05 3.98508593
5220 3.20647045e-05 4.09994492
5230 3.22529589e-05 4.15079134
5240 3.27593587e-05 4.28610791
5250 3.27371135e-05 4.28020776
5260 3.19985694e-05 4.08201132
5270 3.22386923e-05 4.14694842
5280 3.14823034e-05 3.94073008
5290 2.95087637e-05 3.37842039
5300 3.58309152e-05 5.06455811
5310 3.12988772e-05 3.88997525
5320 3.12995855e-05 3.89017182
5330 3.06251772e-05 3.70097229
5340 3.08070957e-05 3.75241523
5350 3.09730448e-05 3.79907809
5360 3.10706356e-05 3.82640284
5370 3.10597126e-05 3.82334874
5380 3.09902009e-05 3.80388791
5390 3.11597004e-05 3.85126555
5400 3.08734371e-05 3.77109971
5410 2.99238188e-05 3.49974042
5420 3.0104869e-05 3.55213492
5430 3.03230425e-05 3.61485557
5440 3.01860258e-05 3.57551886
5450 3.06000447e-05 3.6938413
5460 3.08520028e-05 3.76506733
5470 3.06864669e-05 3.71833785
5480 3.13880842e-05 3.91469625
5490 3.17891253e-05 4.02497166
5500 2.48310885e-05 1.87931526
5510 2.97885837e-05 3.46039719
5520 3.02562097e-05 3.59569053
5530 3.04441524e-05 3.64947783
5540 2.99838809e-05 3.51715697
5550 2.98857527e-05 3.48868407
5560 2.97867797e-05 3.45987116
5570 2.9666031e-05 3.42458901
5580 2.97059954e-05 3.43628227
5590 2.97555273e-05 3.45075311
5600 2.96170399e-05 3.4102331
5610 2.94635955e-05 3.36511496
5620 2.94030176e-05 3.34723815
5630 2.95578326e-05 3.39285178
5640 2.97718371e-05 3.45551278
5650 2.96959162e-05 3.43333466
5660 2.94816819e-05 3.37044521
5670 2.94988947e-05 3.37551497
5680 2.91358644e-05 3.26795823
5690 2.88618187e-05 3.18587396
5700 2.76881693e-05 2.82528493
5710 2.92021131e-05 3.28768565
5720 2.90393081e-05 3.23912538
5730 2.91519452e-05 3.27275087
5740 2.91234925e-05 3.26426918
5750 2.89642879e-05 3.21665719
5760 2.9012062e-05 3.23097204
5770 2.89098729e-05 3.20032374
5780 2.85978755e-05 3.1060755
5790 2.85854713e-05 3.10230724
5800 2.87035378e-05 3.13810865
5810 2.83686462e-05 3.03617229
5820 2.83768957e-05 3.03869775
5830 2.83934408e-05 3.04376057
5840 2.83334919e-05 3.02540212
5850 2.85924929e-05 3.10444053
5860 2.85348018e-05 3.0868973
5870 2.83740825e-05 3.03783662
5880 2.87396605e-05 3.14903276
5890 2.84890079e-05 3.07294658
5900 2.71240644e-05 2.64649543
5910 2.76420889e-05 2.81081727
5920 2.81373701e-05 2.96507014
5930 2.81197678e-05 2.9596347
5940 2.81064452e-05 2.95551852
5950 2.81349137e-05 2.96431183
5960 2.79403695e-05 2.90404298
5970 2.79896675e-05 2.91935489
5980 2.79410529e-05 2.90425543
5990 2.76361143e-05 2.80893969
6000 2.7671399e-05 2.82002242
6010 2.79304424e-05 2.90095637
6020 2.76622769e-05 2.81715857
6030 2.75634918e-05 2.78608476
6040 2.75660707e-05 2.78689739
6050 2.74252285e-05 2.74240519
6060 2.74216598e-05 2.74127486
6070 2.73305744e-05 2.71237527
6080 2.71193392e-05 2.64498214
6090 2.72336663e-05 2.68152232
6100 2.85918214e-05 3.10423653
6110 2.70741117e-05 2.63048441
6120 2.69686744e-05 2.59659208
6130 2.70572542e-05 2.62507452
6140 2.70649144e-05 2.62753326
6150 2.70506078e-05 2.62294065
6160 2.70153567e-05 2.6116142
6170 2.69591137e-05 2.5935123
6180 2.68388056e-05 2.55466379
6190 2.67086887e-05 2.51245142
6200 2.67387298e-05 2.52221556
6210 2.71444681e-05 2.65302681
6220 2.70643093e-05 2.62733906
6230 2.67815364e-05 2.53610986
6240 2.66284156e-05 2.48630662
6250 2.65935937e-05 2.47494068
6260 2.64695662e-05 2.43433657
6270 2.64249261e-05 2.41967572
6280 2.64635573e-05 2.43236454
6290 2.61836092e-05 2.3399903
6300 2.74471265e-05 2.74933775
6310 2.62723171e-05 2.36936762
6320 2.63337411e-05 2.38965132
6330 2.62234074e-05 2.35318254
6340 2.63466524e-05 2.39390891
6350 2.63464207e-05 2.39383253
6360 2.6154949e-05 2.33047764
6370 2.61925126e-05 2.34294332
6380 2.61557269e-05 2.33073597
6390 2.58149643e-05 2.21683065
6400 2.57965698e-05 2.21063932
6410 2.63343331e-05 2.38984659
6420 2.62156937e-05 2.35062719
6430 2.60411866e-05 2.29261549
6440 2.59094782e-05 2.24857343
6450 2.58024543e-05 2.21262042
6460 2.5837898e-05 2.22454368
6470 2.57134394e-05 2.1826035
6480 2.57993774e-05 2.21158459
6490 2.61265674e-05 2.32104717
6500 2.56145921e-05 2.14914898
6510 2.52317097e-05 2.01833367
6520 2.52384686e-05 2.02066007
6530 2.53754376e-05 2.0676709
6540 2.52139044e-05 2.01220212
6550 2.5245453e-05 2.02306344
6560 2.52946272e-05 2.03996574
6570 2.51716481e-05 1.99763314
6580 2.51883259e-05 2.00338616
6590 2.52247417e-05 2.01593464
6600 2.51002723e-05 1.97296875
6610 2.54845905e-05 2.10495327
6620 2.54878886e-05 2.10607728
6630 2.52655913e-05 2.02998941
6640 2.51197628e-05 1.97971077
6650 2.4921354e-05 1.91083278
6660 2.48170686e-05 1.8744097
6670 2.48279566e-05 1.87821965
6680 2.46252003e-05 1.80699552
6690 2.45876073e-05 1.79372544
6700 2.54302952e-05 2.08642811
6710 2.49915205e-05 1.93525367
6720 2.46094681e-05 1.80144464
6730 2.45516262e-05 1.78100536
6740 2.46823896e-05 1.82714416
6750 2.46246789e-05 1.80681162
6760 2.46222237e-05 1.80594556
6770 2.46573411e-05 1.81832494
6780 2.45969799e-05 1.79703583
6790 2.44286271e-05 1.73738128
6800 2.44252575e-05 1.7361831
6810 2.45176554e-05 1.76897883
6820 2.45306816e-05 1.77359238
6830 2.44698973e-05 1.75204301
6840 2.43123183e-05 1.69592755
6850 2.42447593e-05 1.67175763
6860 2.43125132e-05 1.69599719
6870 2.41861129e-05 1.65072161
6880 2.42884779e-05 1.68740609
6890 2.47075065e-05 1.83597846
6900 2.30808371e-05 1.2444312
6910 2.41210956e-05 1.62734067
6920 2.39231357e-05 1.55576216
6930 2.39696169e-05 1.57262193
6940 2.37779655e-05 1.50289392
6950 2.37162727e-05 1.48032881
6960 2.37879047e-05 1.50652387
6970 2.36839337e-05 1.46847682
6980 2.37714275e-05 1.50050533
6990 2.39398426e-05 1.56182589
7000 2.37317311e-05 1.48598846
7010 2.36883908e-05 1.47011128
7020 2.37803293e-05 1.50375737
7030 2.37562945e-05 1.49497409
7040 2.37763308e-05 1.50229678
7050 2.36877107e-05 1.46986191
7060 2.35401785e-05 1.4155951
7070 2.36250546e-05 1.44685652
7080 2.34909282e-05 1.39740363
7090 2.31793656e-05 1.281431
7100 2.26261444e-05 1.07161117
7110 2.34699281e-05 1.38963528
7120 2.34833481e-05 1.39460039
7130 2.33882467e-05 1.3593534
7140 2.32684143e-05 1.31473584
7150 2.31950106e-05 1.28729159
7160 2.32201411e-05 1.29669716
7170 2.31601578e-05 1.27423038
7180 2.30796098e-05 1.24396934
7190 2.3167988e-05 1.27716647
7200 2.30997968e-05 1.25156328
7210 2.27537536e-05 1.1204611
7220 2.27583807e-05 1.12222727
7230 2.28159304e-05 1.14416377
7240 2.28906914e-05 1.17257831
7250 2.2906289e-05 1.17849482
7260 2.28086853e-05 1.14140513
7270 2.29025956e-05 1.17709418
7280 2.28742532e-05 1.16633857
7290 2.25790296e-05 1.05350556
7300 2.29808978e-05 1.2067399
7310 2.28092058e-05 1.14160335
7320 2.28174739e-05 1.14475134
7330 2.26148348e-05 1.06726849
7340 2.25485927e-05 1.04178894
7350 2.25541992e-05 1.04394832
7360 2.25364769e-05 1.03712056
7370 2.24901963e-05 1.01926501
7380 2.25901762e-05 1.05779247
7390 2.27310059e-05 1.11177319
7400 2.25417497e-05 1.03915256
7410 2.21485698e-05 0.886313838
7420 2.2148616e-05 0.88633197
7430 2.21711295e-05 0.895156457
7440 2.21836959e-05 0.900078146
7450 2.22711356e-05 0.934247318
7460 2.22256492e-05 0.916489203
7470 2.2201738e-05 0.907139552
7480 2.23100107e-05 0.949395647
7490 2.22342146e-05 0.919835956
7500 2.12234242e-05 0.515709174
7510 2.20569935e-05 0.850326402
7520 2.22004849e-05 0.906649293
7530 2.22261678e-05 0.916691857
7540 2.20808538e-05 0.859717322
7550 2.1979853e-05 0.819895742
7560 2.19755317e-05 0.818187932
7570 2.18708222e-05 0.77670227
7580 2.17877466e-05 0.743646404
7590 2.1958823e-05 0.811581233
7600 2.19287599e-05 0.799681522
7610 2.15826261e-05 0.661485842
7620 2.15809692e-05 0.660818988
7630 2.1656947e-05 0.691344781
7640 2.16693964e-05 0.696336354
7650 2.18147837e-05 0.754418303
7660 2.17527785e-05 0.729694823
7670 2.15916457e-05 0.665114981
7680 2.17550238e-05 0.730591354
7690 2.17895154e-05 0.744351511
7700 2.10063671e-05 0.426419085
7710 2.11287197e-05 0.476863711
7720 2.12967342e-05 0.545660293
7730 2.1543065e-05 0.64554991
7740 2.15220984e-05 0.637092353
7750 2.15189001e-05 0.635801479
7760 2.15235341e-05 0.637671732
7770 2.15012557e-05 0.628676554
7780 2.14325977e-05 0.600896327
7790 2.13368356e-05 0.562000319
7800 2.13432745e-05 0.564621105
7810 2.11788665e-05 0.497454356
7820 2.10915449e-05 0.46156793
7830 2.10336905e-05 0.437709663
7840 2.10784628e-05 0.456178795
7850 2.11668878e-05 0.492540256
7860 2.11123471e-05 0.470130437
7870 2.1102305e-05 0.465998018
7880 2.10151317e-05 0.430042408
7890 2.08140862e-05 0.346547081
7900 2.17067425e-05 0.711293161
7910 2.13067002e-05 0.549723981
7920 2.10413942e-05 0.440890355
7930 2.08064304e-05 0.343351629
7940 2.09212178e-05 0.391139285
7950 2.08209573e-05 0.349413945
7960 2.07373404e-05 0.314461207
7970 2.08267528e-05 0.351831323
7980 2.08215062e-05 0.349642953
7990 2.083718e-05 0.356178944
8000 2.09869681e-05 0.418394131
8010 2.08526269e-05 0.362615543
